id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
7913,474,9280,9305,3162,10,394034743,23,34,247211976
7914,474,9280,9305,5988,10,394034743,23,34,247211976
7915,474,9280,5988,3584,10,2335164687,30,34,247211976
7916,474,9280,3584,10,10,2335164687,30,34,247211976
7917,474,9280,5988,10,10,2335164687,30,34,247211976
7918,475,9412,9412,9305,10,9781449901,20,34,247211976
7919,475,9412,9305,861,10,394034743,23,34,247211976
7920,475,9412,861,5988,10,394034743,23,34,247211976
7921,475,9412,3162,5988,10,394034743,23,34,247211976
7922,475,9412,861,3162,10,394034743,23,34,247211976
7923,475,9412,9305,3162,10,394034743,23,34,247211976
7924,475,9412,9305,5988,10,394034743,23,34,247211976
7925,475,9412,5988,3584,10,2335164687,30,34,247211976
7926,475,9412,3584,10,10,2335164687,30,34,247211976
7927,475,9412,5988,10,10,2335164687,30,34,247211976
7928,476,2652,2652,9412,10,1573887766,0,34,247211976
7929,476,2652,3568,9412,10,1573887766,0,34,247211976
7930,476,2652,2652,3568,10,1573887766,0,34,247211976
7931,476,2652,9412,9305,10,9781449901,20,34,247211976
7932,476,2652,9305,861,10,394034743,23,34,247211976
7933,476,2652,861,5988,10,394034743,23,34,247211976
7934,476,2652,3162,5988,10,394034743,23,34,247211976
7935,476,2652,861,3162,10,394034743,23,34,247211976
7936,476,2652,9305,3162,10,394034743,23,34,247211976
7937,476,2652,9305,5988,10,394034743,23,34,247211976
7938,476,2652,5988,3584,10,2335164687,30,34,247211976
7939,476,2652,3584,10,10,2335164687,30,34,247211976
7940,476,2652,5988,10,10,2335164687,30,34,247211976
7941,477,3568,3568,2652,10,1573887766,0,34,247211976
7942,477,3568,2652,9412,10,1573887766,0,34,247211976
7943,477,3568,3568,9412,10,1573887766,0,34,247211976
7944,477,3568,9412,9305,10,9781449901,20,34,247211976
7945,477,3568,9305,861,10,394034743,23,34,247211976
7946,477,3568,861,5988,10,394034743,23,34,247211976
7947,477,3568,3162,5988,10,394034743,23,34,247211976
7948,477,3568,861,3162,10,394034743,23,34,247211976
7949,477,3568,9305,3162,10,394034743,23,34,247211976
7950,477,3568,9305,5988,10,394034743,23,34,247211976
7951,477,3568,5988,3584,10,2335164687,30,34,247211976
7952,477,3568,3584,10,10,2335164687,30,34,247211976
7953,477,3568,5988,10,10,2335164687,30,34,247211976
7954,478,9412,9412,9305,10,9781449901,20,34,247211976
7955,478,9412,9305,861,10,394034743,23,34,247211976
7956,478,9412,861,5988,10,394034743,23,34,247211976
7957,478,9412,3162,5988,10,394034743,23,34,247211976
7958,478,9412,861,3162,10,394034743,23,34,247211976
7959,478,9412,9305,3162,10,394034743,23,34,247211976
7960,478,9412,9305,5988,10,394034743,23,34,247211976
7961,478,9412,5988,3584,10,2335164687,30,34,247211976
7962,478,9412,3584,10,10,2335164687,30,34,247211976
7963,478,9412,5988,10,10,2335164687,30,34,247211976
7964,479,2652,2652,9412,10,1573887766,8,34,247211976
7965,479,2652,3568,9412,10,1573887766,8,34,247211976
7966,479,2652,2652,3568,10,1573887766,8,34,247211976
7967,479,2652,9412,9305,10,9781449901,20,34,247211976
7968,479,2652,9305,861,10,394034743,23,34,247211976
7969,479,2652,861,5988,10,394034743,23,34,247211976
7970,479,2652,3162,5988,10,394034743,23,34,247211976
7971,479,2652,861,3162,10,394034743,23,34,247211976
7972,479,2652,9305,3162,10,394034743,23,34,247211976
7973,479,2652,9305,5988,10,394034743,23,34,247211976
7974,479,2652,5988,3584,10,2335164687,30,34,247211976
7975,479,2652,3584,10,10,2335164687,30,34,247211976
7976,479,2652,5988,10,10,2335164687,30,34,247211976
7977,480,3568,3568,2652,10,1573887766,8,34,247211976
7978,480,3568,2652,9412,10,1573887766,8,34,247211976
7979,480,3568,3568,9412,10,1573887766,8,34,247211976
7980,480,3568,9412,9305,10,9781449901,20,34,247211976
7981,480,3568,9305,861,10,394034743,23,34,247211976
7982,480,3568,861,5988,10,394034743,23,34,247211976
7983,480,3568,3162,5988,10,394034743,23,34,247211976
7984,480,3568,861,3162,10,394034743,23,34,247211976
7985,480,3568,9305,3162,10,394034743,23,34,247211976
7986,480,3568,9305,5988,10,394034743,23,34,247211976
7987,480,3568,5988,3584,10,2335164687,30,34,247211976
7988,480,3568,3584,10,10,2335164687,30,34,247211976
7989,480,3568,5988,10,10,2335164687,30,34,247211976
7990,481,4912,4912,9608,31,2336867204,30,34,4005552156
7991,481,4912,9608,4506,31,2336867204,30,34,4005552156
7992,481,4912,4912,4506,31,2336867204,30,34,4005552156
7993,481,4912,4506,31,31,4005552156,34,34,4005552156
7994,482,5529,5529,4912,31,853081847,12,34,4005552156
7995,482,5529,8309,4912,31,853081847,18,34,4005552156
7996,482,5529,5529,2141,31,2650077145,15,34,4005552156
7997,482,5529,2141,8309,31,2650077145,15,34,4005552156
7998,482,5529,5529,8309,31,2650077145,15,34,4005552156
7999,482,5529,4912,9608,31,2336867204,30,34,4005552156
8000,482,5529,9608,4506,31,2336867204,30,34,4005552156
8001,482,5529,4912,4506,31,2336867204,30,34,4005552156
8002,482,5529,4506,31,31,4005552156,34,34,4005552156
8003,483,4912,4912,9608,31,2336867204,30,34,4005552156
8004,483,4912,9608,4506,31,2336867204,30,34,4005552156
8005,483,4912,4912,4506,31,2336867204,30,34,4005552156
8006,483,4912,4506,31,31,4005552156,34,34,4005552156
8007,484,817,817,4912,31,853081847,18,34,4005552156
8008,484,817,2141,4912,31,853081847,18,34,4005552156
8009,484,817,817,2141,31,853081847,18,34,4005552156
8010,484,817,4912,9608,31,2336867204,30,34,4005552156
8011,484,817,9608,4506,31,2336867204,30,34,4005552156
8012,484,817,4912,4506,31,2336867204,30,34,4005552156
8013,484,817,4506,31,31,4005552156,34,34,4005552156
8014,28,106,106,2141,31,921904362,3,34,4005552156
8015,28,106,4101,2141,31,921904362,3,34,4005552156
8016,28,106,106,4101,31,2336901407,0,34,4005552156
8017,28,106,8523,2141,31,921904362,3,34,4005552156
8018,28,106,106,8523,31,2336901407,0,34,4005552156
8019,28,106,4101,8523,31,2336901407,0,34,4005552156
8020,28,106,7591,8523,31,2336901407,0,34,4005552156
8021,28,106,106,7591,31,2336901407,0,34,4005552156
8022,28,106,4101,7591,31,2336901407,0,34,4005552156
8023,28,106,2141,817,31,853081847,18,34,4005552156
8024,28,106,8309,817,31,853081847,18,34,4005552156
8025,28,106,2141,5296,31,2650077144,6,34,4005552156
8026,28,106,6818,5296,31,2650077144,6,34,4005552156
8027,28,106,106,6818,31,921904362,3,34,4005552156
8028,28,106,2141,6818,31,921904362,3,34,4005552156
8029,28,106,3618,6818,31,921904362,3,34,4005552156
8030,28,106,106,3618,31,921904362,3,34,4005552156
8031,28,106,2141,3618,31,921904362,3,34,4005552156
8032,28,106,4101,3618,31,921904362,3,34,4005552156
8033,28,106,8523,3618,31,921904362,3,34,4005552156
8034,28,106,4101,6818,31,921904362,3,34,4005552156
8035,28,106,6269,6818,31,921904362,3,34,4005552156
8036,28,106,106,6269,31,921904362,3,34,4005552156
8037,28,106,2141,6269,31,921904362,3,34,4005552156
8038,28,106,3618,6269,31,921904362,3,34,4005552156
8039,28,106,4101,6269,31,921904362,3,34,4005552156
8040,28,106,8523,6269,31,921904362,3,34,4005552156
8041,28,106,6531,6818,31,921904362,3,34,4005552156
8042,28,106,106,6531,31,921904362,3,34,4005552156
8043,28,106,2141,6531,31,921904362,3,34,4005552156
8044,28,106,3618,6531,31,921904362,3,34,4005552156
8045,28,106,4101,6531,31,921904362,3,34,4005552156
8046,28,106,6269,6531,31,921904362,3,34,4005552156
8047,28,106,8523,6531,31,921904362,3,34,4005552156
8048,28,106,8523,6818,31,921904362,3,34,4005552156
8049,28,106,8122,5296,31,2650077144,6,34,4005552156
8050,28,106,106,8122,31,921904362,3,34,4005552156
8051,28,106,2141,8122,31,921904362,3,34,4005552156
8052,28,106,3618,8122,31,921904362,3,34,4005552156
8053,28,106,4101,8122,31,921904362,3,34,4005552156
8054,28,106,6269,8122,31,921904362,3,34,4005552156
8055,28,106,6531,8122,31,921904362,3,34,4005552156
8056,28,106,6818,8122,31,921904362,3,34,4005552156
8057,28,106,8523,8122,31,921904362,3,34,4005552156
8058,28,106,5296,8309,31,2650077145,9,34,4005552156
8059,28,106,8122,8309,31,2650077145,9,34,4005552156
8060,28,106,2141,8309,31,2650077145,15,34,4005552156
8061,28,106,817,4912,31,853081847,18,34,4005552156
8062,28,106,2141,4912,31,853081847,18,34,4005552156
8063,28,106,8309,4912,31,853081847,18,34,4005552156
8064,28,106,4912,9608,31,2336867204,30,34,4005552156
8065,28,106,9608,4506,31,2336867204,30,34,4005552156
8066,28,106,4912,4506,31,2336867204,30,34,4005552156
8067,28,106,4506,31,31,4005552156,34,34,4005552156
8068,29,4101,4101,106,31,2336901407,0,34,4005552156
8069,29,4101,106,2141,31,921904362,3,34,4005552156
8070,29,4101,4101,2141,31,921904362,3,34,4005552156
8071,29,4101,8523,2141,31,921904362,3,34,4005552156
8072,29,4101,106,8523,31,2336901407,0,34,4005552156
8073,29,4101,4101,8523,31,2336901407,0,34,4005552156
8074,29,4101,7591,8523,31,2336901407,0,34,4005552156
8075,29,4101,106,7591,31,2336901407,0,34,4005552156
8076,29,4101,4101,7591,31,2336901407,0,34,4005552156
8077,29,4101,2141,817,31,853081847,18,34,4005552156
8078,29,4101,8309,817,31,853081847,18,34,4005552156
8079,29,4101,2141,5296,31,2650077144,6,34,4005552156
8080,29,4101,6818,5296,31,2650077144,6,34,4005552156
8081,29,4101,106,6818,31,921904362,3,34,4005552156
8082,29,4101,2141,6818,31,921904362,3,34,4005552156
8083,29,4101,3618,6818,31,921904362,3,34,4005552156
8084,29,4101,106,3618,31,921904362,3,34,4005552156
8085,29,4101,2141,3618,31,921904362,3,34,4005552156
8086,29,4101,4101,3618,31,921904362,3,34,4005552156
8087,29,4101,8523,3618,31,921904362,3,34,4005552156
8088,29,4101,4101,6818,31,921904362,3,34,4005552156
8089,29,4101,6269,6818,31,921904362,3,34,4005552156
8090,29,4101,106,6269,31,921904362,3,34,4005552156
8091,29,4101,2141,6269,31,921904362,3,34,4005552156
8092,29,4101,3618,6269,31,921904362,3,34,4005552156
8093,29,4101,4101,6269,31,921904362,3,34,4005552156
8094,29,4101,8523,6269,31,921904362,3,34,4005552156
8095,29,4101,6531,6818,31,921904362,3,34,4005552156
8096,29,4101,106,6531,31,921904362,3,34,4005552156
8097,29,4101,2141,6531,31,921904362,3,34,4005552156
8098,29,4101,3618,6531,31,921904362,3,34,4005552156
8099,29,4101,4101,6531,31,921904362,3,34,4005552156
8100,29,4101,6269,6531,31,921904362,3,34,4005552156
8101,29,4101,8523,6531,31,921904362,3,34,4005552156
8102,29,4101,8523,6818,31,921904362,3,34,4005552156
8103,29,4101,8122,5296,31,2650077144,6,34,4005552156
8104,29,4101,106,8122,31,921904362,3,34,4005552156
8105,29,4101,2141,8122,31,921904362,3,34,4005552156
8106,29,4101,3618,8122,31,921904362,3,34,4005552156
8107,29,4101,4101,8122,31,921904362,3,34,4005552156
8108,29,4101,6269,8122,31,921904362,3,34,4005552156
8109,29,4101,6531,8122,31,921904362,3,34,4005552156
8110,29,4101,6818,8122,31,921904362,3,34,4005552156
8111,29,4101,8523,8122,31,921904362,3,34,4005552156
8112,29,4101,5296,8309,31,2650077145,9,34,4005552156
8113,29,4101,8122,8309,31,2650077145,9,34,4005552156
8114,29,4101,2141,8309,31,2650077145,15,34,4005552156
8115,29,4101,817,4912,31,853081847,18,34,4005552156
8116,29,4101,2141,4912,31,853081847,18,34,4005552156
8117,29,4101,8309,4912,31,853081847,18,34,4005552156
8118,29,4101,4912,9608,31,2336867204,30,34,4005552156
8119,29,4101,9608,4506,31,2336867204,30,34,4005552156
8120,29,4101,4912,4506,31,2336867204,30,34,4005552156
8121,29,4101,4506,31,31,4005552156,34,34,4005552156
8122,30,7591,7591,106,31,2336901407,0,34,4005552156
8123,30,7591,106,2141,31,921904362,3,34,4005552156
8124,30,7591,4101,2141,31,921904362,3,34,4005552156
8125,30,7591,106,4101,31,2336901407,0,34,4005552156
8126,30,7591,7591,4101,31,2336901407,0,34,4005552156
8127,30,7591,8523,2141,31,921904362,3,34,4005552156
8128,30,7591,106,8523,31,2336901407,0,34,4005552156
8129,30,7591,4101,8523,31,2336901407,0,34,4005552156
8130,30,7591,7591,8523,31,2336901407,0,34,4005552156
8131,30,7591,2141,817,31,853081847,18,34,4005552156
8132,30,7591,8309,817,31,853081847,18,34,4005552156
8133,30,7591,2141,5296,31,2650077144,6,34,4005552156
8134,30,7591,6818,5296,31,2650077144,6,34,4005552156
8135,30,7591,106,6818,31,921904362,3,34,4005552156
8136,30,7591,2141,6818,31,921904362,3,34,4005552156
8137,30,7591,3618,6818,31,921904362,3,34,4005552156
8138,30,7591,106,3618,31,921904362,3,34,4005552156
8139,30,7591,2141,3618,31,921904362,3,34,4005552156
8140,30,7591,4101,3618,31,921904362,3,34,4005552156
8141,30,7591,8523,3618,31,921904362,3,34,4005552156
8142,30,7591,4101,6818,31,921904362,3,34,4005552156
8143,30,7591,6269,6818,31,921904362,3,34,4005552156
8144,30,7591,106,6269,31,921904362,3,34,4005552156
8145,30,7591,2141,6269,31,921904362,3,34,4005552156
8146,30,7591,3618,6269,31,921904362,3,34,4005552156
8147,30,7591,4101,6269,31,921904362,3,34,4005552156
8148,30,7591,8523,6269,31,921904362,3,34,4005552156
8149,30,7591,6531,6818,31,921904362,3,34,4005552156
8150,30,7591,106,6531,31,921904362,3,34,4005552156
8151,30,7591,2141,6531,31,921904362,3,34,4005552156
8152,30,7591,3618,6531,31,921904362,3,34,4005552156
8153,30,7591,4101,6531,31,921904362,3,34,4005552156
8154,30,7591,6269,6531,31,921904362,3,34,4005552156
8155,30,7591,8523,6531,31,921904362,3,34,4005552156
8156,30,7591,8523,6818,31,921904362,3,34,4005552156
8157,30,7591,8122,5296,31,2650077144,6,34,4005552156
8158,30,7591,106,8122,31,921904362,3,34,4005552156
8159,30,7591,2141,8122,31,921904362,3,34,4005552156
8160,30,7591,3618,8122,31,921904362,3,34,4005552156
8161,30,7591,4101,8122,31,921904362,3,34,4005552156
8162,30,7591,6269,8122,31,921904362,3,34,4005552156
8163,30,7591,6531,8122,31,921904362,3,34,4005552156
8164,30,7591,6818,8122,31,921904362,3,34,4005552156
8165,30,7591,8523,8122,31,921904362,3,34,4005552156
8166,30,7591,5296,8309,31,2650077145,9,34,4005552156
8167,30,7591,8122,8309,31,2650077145,9,34,4005552156
8168,30,7591,2141,8309,31,2650077145,15,34,4005552156
8169,30,7591,817,4912,31,853081847,18,34,4005552156
8170,30,7591,2141,4912,31,853081847,18,34,4005552156
8171,30,7591,8309,4912,31,853081847,18,34,4005552156
8172,30,7591,4912,9608,31,2336867204,30,34,4005552156
8173,30,7591,9608,4506,31,2336867204,30,34,4005552156
8174,30,7591,4912,4506,31,2336867204,30,34,4005552156
8175,30,7591,4506,31,31,4005552156,34,34,4005552156
8176,31,8523,8523,106,31,2336901407,0,34,4005552156
8177,31,8523,106,2141,31,921904362,3,34,4005552156
8178,31,8523,4101,2141,31,921904362,3,34,4005552156
8179,31,8523,106,4101,31,2336901407,0,34,4005552156
8180,31,8523,8523,4101,31,2336901407,0,34,4005552156
8181,31,8523,8523,2141,31,921904362,3,34,4005552156
8182,31,8523,2141,817,31,853081847,18,34,4005552156
8183,31,8523,8309,817,31,853081847,18,34,4005552156
8184,31,8523,2141,5296,31,2650077144,6,34,4005552156
8185,31,8523,6818,5296,31,2650077144,6,34,4005552156
8186,31,8523,106,6818,31,921904362,3,34,4005552156
8187,31,8523,2141,6818,31,921904362,3,34,4005552156
8188,31,8523,3618,6818,31,921904362,3,34,4005552156
8189,31,8523,106,3618,31,921904362,3,34,4005552156
8190,31,8523,2141,3618,31,921904362,3,34,4005552156
8191,31,8523,4101,3618,31,921904362,3,34,4005552156
8192,31,8523,8523,3618,31,921904362,3,34,4005552156
8193,31,8523,4101,6818,31,921904362,3,34,4005552156
8194,31,8523,6269,6818,31,921904362,3,34,4005552156
8195,31,8523,106,6269,31,921904362,3,34,4005552156
8196,31,8523,2141,6269,31,921904362,3,34,4005552156
8197,31,8523,3618,6269,31,921904362,3,34,4005552156
8198,31,8523,4101,6269,31,921904362,3,34,4005552156
8199,31,8523,8523,6269,31,921904362,3,34,4005552156
8200,31,8523,6531,6818,31,921904362,3,34,4005552156
8201,31,8523,106,6531,31,921904362,3,34,4005552156
8202,31,8523,2141,6531,31,921904362,3,34,4005552156
8203,31,8523,3618,6531,31,921904362,3,34,4005552156
8204,31,8523,4101,6531,31,921904362,3,34,4005552156
8205,31,8523,6269,6531,31,921904362,3,34,4005552156
8206,31,8523,8523,6531,31,921904362,3,34,4005552156
8207,31,8523,8523,6818,31,921904362,3,34,4005552156
8208,31,8523,8122,5296,31,2650077144,6,34,4005552156
8209,31,8523,106,8122,31,921904362,3,34,4005552156
8210,31,8523,2141,8122,31,921904362,3,34,4005552156
8211,31,8523,3618,8122,31,921904362,3,34,4005552156
8212,31,8523,4101,8122,31,921904362,3,34,4005552156
8213,31,8523,6269,8122,31,921904362,3,34,4005552156
8214,31,8523,6531,8122,31,921904362,3,34,4005552156
8215,31,8523,6818,8122,31,921904362,3,34,4005552156
8216,31,8523,8523,8122,31,921904362,3,34,4005552156
8217,31,8523,5296,8309,31,2650077145,9,34,4005552156
8218,31,8523,8122,8309,31,2650077145,9,34,4005552156
8219,31,8523,2141,8309,31,2650077145,15,34,4005552156
8220,31,8523,817,4912,31,853081847,18,34,4005552156
8221,31,8523,2141,4912,31,853081847,18,34,4005552156
8222,31,8523,8309,4912,31,853081847,18,34,4005552156
8223,31,8523,4912,9608,31,2336867204,30,34,4005552156
8224,31,8523,9608,4506,31,2336867204,30,34,4005552156
8225,31,8523,4912,4506,31,2336867204,30,34,4005552156
8226,31,8523,4506,31,31,4005552156,34,34,4005552156
8227,18,8144,8144,2141,31,2650077144,6,34,4005552156
8228,18,8144,8980,2141,31,2650077144,12,34,4005552156
8229,18,8144,8144,8980,31,2336901407,3,34,4005552156
8230,18,8144,2141,817,31,853081847,18,34,4005552156
8231,18,8144,8309,817,31,853081847,18,34,4005552156
8232,18,8144,2141,5296,31,2650077144,6,34,4005552156
8233,18,8144,8144,5296,31,2650077144,6,34,4005552156
8234,18,8144,5296,8309,31,2650077145,9,34,4005552156
8235,18,8144,8122,8309,31,2650077145,9,34,4005552156
8236,18,8144,2141,8122,31,2650077144,6,34,4005552156
8237,18,8144,5296,8122,31,2650077144,6,34,4005552156
8238,18,8144,6818,8122,31,2650077144,6,34,4005552156
8239,18,8144,2141,6818,31,2650077144,6,34,4005552156
8240,18,8144,5296,6818,31,2650077144,6,34,4005552156
8241,18,8144,8144,6818,31,2650077144,6,34,4005552156
8242,18,8144,8144,8122,31,2650077144,6,34,4005552156
8243,18,8144,2141,8309,31,2650077145,15,34,4005552156
8244,18,8144,817,4912,31,853081847,18,34,4005552156
8245,18,8144,2141,4912,31,853081847,18,34,4005552156
8246,18,8144,8309,4912,31,853081847,18,34,4005552156
8247,18,8144,4912,9608,31,2336867204,30,34,4005552156
8248,18,8144,9608,4506,31,2336867204,30,34,4005552156
8249,18,8144,4912,4506,31,2336867204,30,34,4005552156
8250,18,8144,4506,31,31,4005552156,34,34,4005552156
8251,17,8980,8980,8144,31,2336901407,3,34,4005552156
8252,17,8980,8144,2141,31,2650077144,6,34,4005552156
8253,17,8980,8980,2141,31,2650077144,12,34,4005552156
8254,17,8980,2141,817,31,853081847,18,34,4005552156
8255,17,8980,8309,817,31,853081847,18,34,4005552156
8256,17,8980,2141,5296,31,2650077144,6,34,4005552156
8257,17,8980,8144,5296,31,2650077144,6,34,4005552156
8258,17,8980,5296,8309,31,2650077145,9,34,4005552156
8259,17,8980,8122,8309,31,2650077145,9,34,4005552156
8260,17,8980,2141,8122,31,2650077144,6,34,4005552156
8261,17,8980,5296,8122,31,2650077144,6,34,4005552156
8262,17,8980,6818,8122,31,2650077144,6,34,4005552156
8263,17,8980,2141,6818,31,2650077144,6,34,4005552156
8264,17,8980,5296,6818,31,2650077144,6,34,4005552156
8265,17,8980,8144,6818,31,2650077144,6,34,4005552156
8266,17,8980,8144,8122,31,2650077144,6,34,4005552156
8267,17,8980,2141,8309,31,2650077145,15,34,4005552156
8268,17,8980,817,4912,31,853081847,18,34,4005552156
8269,17,8980,2141,4912,31,853081847,18,34,4005552156
8270,17,8980,8309,4912,31,853081847,18,34,4005552156
8271,17,8980,4912,9608,31,2336867204,30,34,4005552156
