id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
3517,289,982,427,642,14,4364251073,88,177,4364571525
3518,289,982,982,427,14,4364251073,88,177,4364571525
3519,289,982,204,333,14,4364251073,125,177,4364571525
3520,289,982,982,532,14,932301366,105,177,4364571525
3521,289,982,532,204,14,932299678,113,177,4364571525
3522,289,982,427,204,14,4364251063,118,177,4364571525
3523,289,982,276,14,14,3030507593,138,177,4364571525
3524,289,982,427,532,14,3030512734,124,177,4364571525
3525,289,982,532,539,14,3030507614,128,177,4364571525
3526,289,982,539,606,14,4364567977,134,177,4364571525
3527,289,982,606,708,14,932301437,135,177,4364571525
3528,289,982,708,276,14,932301437,135,177,4364571525
3529,289,982,606,276,14,932301437,135,177,4364571525
3530,289,982,846,14,14,4364277843,154,177,4364571525
3531,289,982,539,316,14,4364277843,138,177,4364571525
3532,289,982,316,846,14,3030512739,147,177,4364571525
3533,289,982,539,14,14,4364567977,157,177,4364571525
3534,289,982,291,14,14,932301437,166,177,4364571525
3535,289,982,539,291,14,4364713144,147,177,4364571525
3536,290,982,982,333,14,1232340301,84,177,4364571525
3537,290,982,333,298,14,3918289515,90,177,4364571525
3538,290,982,298,14,14,6855880551,121,177,4364571525
3539,290,982,333,14,14,6855880551,133,177,4364571525
3540,290,982,642,333,14,4364251073,98,177,4364571525
3541,290,982,982,642,14,4364251073,88,177,4364571525
3542,290,982,427,642,14,4364251073,88,177,4364571525
3543,290,982,982,427,14,4364251073,88,177,4364571525
3544,290,982,204,333,14,4364251073,125,177,4364571525
3545,290,982,982,532,14,932301366,105,177,4364571525
3546,290,982,532,204,14,932299678,113,177,4364571525
3547,290,982,427,204,14,4364251063,118,177,4364571525
3548,290,982,276,14,14,3030507593,138,177,4364571525
3549,290,982,427,532,14,3030512734,124,177,4364571525
3550,290,982,532,539,14,3030507614,128,177,4364571525
3551,290,982,539,606,14,4364567977,134,177,4364571525
3552,290,982,606,708,14,932301437,135,177,4364571525
3553,290,982,708,276,14,932301437,135,177,4364571525
3554,290,982,606,276,14,932301437,135,177,4364571525
3555,290,982,846,14,14,4364277843,154,177,4364571525
3556,290,982,539,316,14,4364277843,138,177,4364571525
3557,290,982,316,846,14,3030512739,147,177,4364571525
3558,290,982,539,14,14,4364567977,157,177,4364571525
3559,290,982,291,14,14,932301437,166,177,4364571525
3560,290,982,539,291,14,4364713144,147,177,4364571525
3561,291,14,14,14,14,4366956861,123,177,4364571525
3562,292,567,567,222,14,3787877816,7,177,4364571525
3563,292,567,222,816,14,1232340477,13,177,4364571525
3564,292,567,816,269,14,6139565689,39,177,4364571525
3565,292,567,269,12,14,4364317604,73,177,4364571525
3566,292,567,12,907,14,4364796735,84,177,4364571525
3567,292,567,907,333,14,4369630232,122,177,4364571525
3568,292,567,333,14,14,6855880551,133,177,4364571525
3569,293,567,567,222,14,3787877816,7,177,4364571525
3570,293,567,222,816,14,1232340477,13,177,4364571525
3571,293,567,816,269,14,6139565689,39,177,4364571525
3572,293,567,269,12,14,4364317604,73,177,4364571525
3573,293,567,12,907,14,4364796735,84,177,4364571525
3574,293,567,907,333,14,4369630232,122,177,4364571525
3575,293,567,333,14,14,6855880551,133,177,4364571525
3576,294,816,816,269,14,6139565689,39,177,4364571525
3577,294,816,269,12,14,4364317604,73,177,4364571525
3578,294,816,12,907,14,4364796735,84,177,4364571525
3579,294,816,907,333,14,4369630232,122,177,4364571525
3580,294,816,333,14,14,6855880551,133,177,4364571525
3581,295,842,842,590,14,4365818896,25,177,4364571525
3582,295,842,590,269,14,6139565689,45,177,4364571525
3583,295,842,842,269,14,2949090804,60,177,4364571525
3584,295,842,269,12,14,4364317604,73,177,4364571525
3585,295,842,12,907,14,4364796735,84,177,4364571525
3586,295,842,907,333,14,4369630232,122,177,4364571525
3587,295,842,333,14,14,6855880551,133,177,4364571525
3588,296,842,842,590,14,4365818896,25,177,4364571525
3589,296,842,590,269,14,6139565689,45,177,4364571525
3590,296,842,842,269,14,2949090804,60,177,4364571525
3591,296,842,269,12,14,4364317604,73,177,4364571525
3592,296,842,12,907,14,4364796735,84,177,4364571525
3593,296,842,907,333,14,4369630232,122,177,4364571525
3594,296,842,333,14,14,6855880551,133,177,4364571525
3595,297,842,842,590,14,4365818896,25,177,4364571525
3596,297,842,590,269,14,6139565689,45,177,4364571525
3597,297,842,842,269,14,2949090804,60,177,4364571525
3598,297,842,269,12,14,4364317604,73,177,4364571525
3599,297,842,12,907,14,4364796735,84,177,4364571525
3600,297,842,907,333,14,4369630232,122,177,4364571525
3601,297,842,333,14,14,6855880551,133,177,4364571525
3602,298,269,269,12,14,4364317604,73,177,4364571525
3603,298,269,12,907,14,4364796735,84,177,4364571525
3604,298,269,907,333,14,4369630232,122,177,4364571525
3605,298,269,333,14,14,6855880551,133,177,4364571525
3606,299,842,842,269,14,4365381559,64,177,4364571525
3607,299,842,269,12,14,4364317604,73,177,4364571525
3608,299,842,12,907,14,4364796735,84,177,4364571525
3609,299,842,907,333,14,4369630232,122,177,4364571525
3610,299,842,333,14,14,6855880551,133,177,4364571525
3611,130,541,541,851,14,4369497571,12,177,4364571525
3612,130,541,851,757,14,4364317150,61,177,4364571525
3613,130,541,757,103,14,1232340232,64,177,4364571525
3614,130,541,103,848,14,1232339940,71,177,4364571525
3615,130,541,848,907,14,4364317179,94,177,4364571525
3616,130,541,907,333,14,4369630232,122,177,4364571525
3617,130,541,333,14,14,6855880551,133,177,4364571525
3618,131,229,229,541,14,8504899911,0,177,4364571525
3619,131,229,541,851,14,4369497571,12,177,4364571525
3620,131,229,851,757,14,4364317150,61,177,4364571525
3621,131,229,757,103,14,1232340232,64,177,4364571525
3622,131,229,103,848,14,1232339940,71,177,4364571525
3623,131,229,848,907,14,4364317179,94,177,4364571525
3624,131,229,907,333,14,4369630232,122,177,4364571525
3625,131,229,333,14,14,6855880551,133,177,4364571525
3626,134,851,851,757,14,4364317150,61,177,4364571525
3627,134,851,757,103,14,1232340232,64,177,4364571525
3628,134,851,103,848,14,1232339940,71,177,4364571525
3629,134,851,848,907,14,4364317179,94,177,4364571525
3630,134,851,907,333,14,4369630232,122,177,4364571525
3631,134,851,333,14,14,6855880551,133,177,4364571525
3632,133,541,541,851,14,8504899911,16,177,4364571525
3633,300,354,354,907,14,3787866149,100,177,4364571525
3634,300,354,907,333,14,4369630232,122,177,4364571525
3635,300,354,333,14,14,6855880551,133,177,4364571525
3636,301,143,143,354,14,4364703149,4,177,4364571525
3637,301,143,585,354,14,4364703149,12,177,4364571525
3638,301,143,143,585,14,3787866122,8,177,4364571525
3639,301,143,371,354,14,4364332276,89,177,4364571525
3640,301,143,585,371,14,3787866122,41,177,4364571525
3641,301,143,354,907,14,3787866149,100,177,4364571525
3642,301,143,907,333,14,4369630232,122,177,4364571525
3643,301,143,333,14,14,6855880551,133,177,4364571525
3644,302,354,354,907,14,3787866149,100,177,4364571525
3645,302,354,907,333,14,4369630232,122,177,4364571525
3646,302,354,333,14,14,6855880551,133,177,4364571525
3647,303,143,143,354,14,4364703149,12,177,4364571525
3648,303,143,354,907,14,3787866149,100,177,4364571525
3649,303,143,907,333,14,4369630232,122,177,4364571525
3650,303,143,333,14,14,6855880551,133,177,4364571525
3651,304,585,585,143,14,4364703149,12,177,4364571525
3652,304,585,143,354,14,4364703149,12,177,4364571525
3653,304,585,585,354,14,4364703149,12,177,4364571525
3654,304,585,371,354,14,4364332276,89,177,4364571525
3655,304,585,585,371,14,3787866122,41,177,4364571525
3656,304,585,354,907,14,3787866149,100,177,4364571525
3657,304,585,907,333,14,4369630232,122,177,4364571525
3658,304,585,333,14,14,6855880551,133,177,4364571525
3659,305,354,354,907,14,3787866149,100,177,4364571525
3660,305,354,907,333,14,4369630232,122,177,4364571525
3661,305,354,333,14,14,6855880551,133,177,4364571525
3662,306,585,585,354,14,4364703149,20,177,4364571525
3663,306,585,371,354,14,4364332276,89,177,4364571525
3664,306,585,585,371,14,3787866122,41,177,4364571525
3665,306,585,354,907,14,3787866149,100,177,4364571525
3666,306,585,907,333,14,4369630232,122,177,4364571525
3667,306,585,333,14,14,6855880551,133,177,4364571525
3668,307,585,585,371,14,3787866122,41,177,4364571525
3669,307,585,371,354,14,4364332276,89,177,4364571525
3670,307,585,354,907,14,3787866149,100,177,4364571525
3671,307,585,907,333,14,4369630232,122,177,4364571525
3672,307,585,333,14,14,6855880551,133,177,4364571525
3673,308,585,585,371,14,3787866122,41,177,4364571525
3674,308,585,371,354,14,4364332276,89,177,4364571525
3675,308,585,354,907,14,3787866149,100,177,4364571525
3676,308,585,907,333,14,4369630232,122,177,4364571525
3677,308,585,333,14,14,6855880551,133,177,4364571525
3678,309,371,371,354,14,4364332276,89,177,4364571525
3679,309,371,354,907,14,3787866149,100,177,4364571525
3680,309,371,907,333,14,4369630232,122,177,4364571525
3681,309,371,333,14,14,6855880551,133,177,4364571525
3682,310,371,371,354,14,4364332276,89,177,4364571525
3683,310,371,354,907,14,3787866149,100,177,4364571525
3684,310,371,907,333,14,4369630232,122,177,4364571525
3685,310,371,333,14,14,6855880551,133,177,4364571525
3686,311,235,235,411,14,4364317757,59,177,4364571525
3687,311,235,411,371,14,4364332267,85,177,4364571525
3688,311,235,371,354,14,4364332276,89,177,4364571525
3689,311,235,354,907,14,3787866149,100,177,4364571525
3690,311,235,411,907,14,4370518227,109,177,4364571525
3691,311,235,907,333,14,4369630232,122,177,4364571525
3692,311,235,333,14,14,6855880551,133,177,4364571525
3693,312,235,235,411,14,4364317757,59,177,4364571525
3694,312,235,411,371,14,4364332267,85,177,4364571525
3695,312,235,371,354,14,4364332276,89,177,4364571525
3696,312,235,354,907,14,3787866149,100,177,4364571525
3697,312,235,411,907,14,4370518227,109,177,4364571525
3698,312,235,907,333,14,4369630232,122,177,4364571525
3699,312,235,333,14,14,6855880551,133,177,4364571525
3700,313,30,30,48,14,4364796769,35,177,4364571525
3701,313,30,48,235,14,4364317784,46,177,4364571525
3702,313,30,235,411,14,4364317757,59,177,4364571525
3703,313,30,411,371,14,4364332267,85,177,4364571525
3704,313,30,371,354,14,4364332276,89,177,4364571525
3705,313,30,354,907,14,3787866149,100,177,4364571525
3706,313,30,411,907,14,4370518227,109,177,4364571525
3707,313,30,907,333,14,4369630232,122,177,4364571525
3708,313,30,333,14,14,6855880551,133,177,4364571525
3709,314,725,725,48,14,2949090816,40,177,4364571525
3710,314,725,48,235,14,4364317784,46,177,4364571525
3711,314,725,235,411,14,4364317757,59,177,4364571525
3712,314,725,411,371,14,4364332267,85,177,4364571525
3713,314,725,371,354,14,4364332276,89,177,4364571525
3714,314,725,354,907,14,3787866149,100,177,4364571525
3715,314,725,411,907,14,4370518227,109,177,4364571525
3716,314,725,907,333,14,4369630232,122,177,4364571525
3717,314,725,333,14,14,6855880551,133,177,4364571525
3718,315,725,725,48,14,2949090816,40,177,4364571525
3719,315,725,48,235,14,4364317784,46,177,4364571525
3720,315,725,235,411,14,4364317757,59,177,4364571525
3721,315,725,411,371,14,4364332267,85,177,4364571525
3722,315,725,371,354,14,4364332276,89,177,4364571525
3723,315,725,354,907,14,3787866149,100,177,4364571525
3724,315,725,411,907,14,4370518227,109,177,4364571525
3725,315,725,907,333,14,4369630232,122,177,4364571525
3726,315,725,333,14,14,6855880551,133,177,4364571525
3727,316,725,725,48,14,2949090816,40,177,4364571525
3728,316,725,48,235,14,4364317784,46,177,4364571525
3729,316,725,235,411,14,4364317757,59,177,4364571525
3730,316,725,411,371,14,4364332267,85,177,4364571525
3731,316,725,371,354,14,4364332276,89,177,4364571525
3732,316,725,354,907,14,3787866149,100,177,4364571525
3733,316,725,411,907,14,4370518227,109,177,4364571525
3734,316,725,907,333,14,4369630232,122,177,4364571525
3735,316,725,333,14,14,6855880551,133,177,4364571525
3736,317,30,30,48,14,2949090818,50,177,4364571525
3737,317,30,48,986,14,4364317757,65,177,4364571525
3738,317,30,986,411,14,3787866149,98,177,4364571525
3739,317,30,411,907,14,4370518227,109,177,4364571525
3740,317,30,907,333,14,4369630232,122,177,4364571525
3741,317,30,333,14,14,6855880551,133,177,4364571525
3742,127,881,881,673,14,4364330681,12,177,4364571525
3743,127,881,669,673,14,4364330681,18,177,4364571525
3744,127,881,881,669,14,4364796697,15,177,4364571525
3745,127,881,673,151,14,4364522012,75,177,4364571525
3746,127,881,151,427,14,3918289515,98,177,4364571525
3747,127,881,427,204,14,4364251063,118,177,4364571525
3748,127,881,204,333,14,4364251073,125,177,4364571525
3749,127,881,333,14,14,6855880551,133,177,4364571525
3750,127,881,276,14,14,3030507593,138,177,4364571525
3751,127,881,427,532,14,3030512734,124,177,4364571525
3752,127,881,532,539,14,3030507614,128,177,4364571525
3753,127,881,539,606,14,4364567977,134,177,4364571525
3754,127,881,606,708,14,932301437,135,177,4364571525
3755,127,881,708,276,14,932301437,135,177,4364571525
3756,127,881,606,276,14,932301437,135,177,4364571525
3757,127,881,846,14,14,4364277843,154,177,4364571525
3758,127,881,539,316,14,4364277843,138,177,4364571525
3759,127,881,316,846,14,3030512739,147,177,4364571525
3760,127,881,539,14,14,4364567977,157,177,4364571525
3761,127,881,291,14,14,932301437,166,177,4364571525
3762,127,881,539,291,14,4364713144,147,177,4364571525
3763,142,673,673,151,14,4364522012,75,177,4364571525
3764,142,673,151,427,14,3918289515,98,177,4364571525
3765,142,673,427,204,14,4364251063,118,177,4364571525
3766,142,673,204,333,14,4364251073,125,177,4364571525
3767,142,673,333,14,14,6855880551,133,177,4364571525
3768,142,673,276,14,14,3030507593,138,177,4364571525
3769,142,673,427,532,14,3030512734,124,177,4364571525
3770,142,673,532,539,14,3030507614,128,177,4364571525
3771,142,673,539,606,14,4364567977,134,177,4364571525
3772,142,673,606,708,14,932301437,135,177,4364571525
3773,142,673,708,276,14,932301437,135,177,4364571525
3774,142,673,606,276,14,932301437,135,177,4364571525
3775,142,673,846,14,14,4364277843,154,177,4364571525
3776,142,673,539,316,14,4364277843,138,177,4364571525
3777,142,673,316,846,14,3030512739,147,177,4364571525
3778,142,673,539,14,14,4364567977,157,177,4364571525
3779,142,673,291,14,14,932301437,166,177,4364571525
3780,142,673,539,291,14,4364713144,147,177,4364571525
3781,145,717,717,673,14,4365325888,49,177,4364571525
3782,145,717,673,151,14,4364522012,75,177,4364571525
3783,145,717,151,427,14,3918289515,98,177,4364571525
3784,145,717,427,204,14,4364251063,118,177,4364571525
3785,145,717,204,333,14,4364251073,125,177,4364571525
3786,145,717,333,14,14,6855880551,133,177,4364571525
3787,145,717,276,14,14,3030507593,138,177,4364571525
3788,145,717,427,532,14,3030512734,124,177,4364571525
3789,145,717,532,539,14,3030507614,128,177,4364571525
3790,145,717,539,606,14,4364567977,134,177,4364571525
3791,145,717,606,708,14,932301437,135,177,4364571525
3792,145,717,708,276,14,932301437,135,177,4364571525
3793,145,717,606,276,14,932301437,135,177,4364571525
3794,145,717,846,14,14,4364277843,154,177,4364571525
3795,145,717,539,316,14,4364277843,138,177,4364571525
3796,145,717,316,846,14,3030512739,147,177,4364571525
3797,145,717,539,14,14,4364567977,157,177,4364571525
3798,145,717,291,14,14,932301437,166,177,4364571525
3799,145,717,539,291,14,4364713144,147,177,4364571525
3800,144,207,207,717,14,4365325888,41,177,4364571525
3801,144,207,717,673,14,4365325888,49,177,4364571525
3802,144,207,673,151,14,4364522012,75,177,4364571525
3803,144,207,151,427,14,3918289515,98,177,4364571525
3804,144,207,427,204,14,4364251063,118,177,4364571525
3805,144,207,204,333,14,4364251073,125,177,4364571525
3806,144,207,333,14,14,6855880551,133,177,4364571525
3807,144,207,276,14,14,3030507593,138,177,4364571525
3808,144,207,427,532,14,3030512734,124,177,4364571525
3809,144,207,532,539,14,3030507614,128,177,4364571525
3810,144,207,539,606,14,4364567977,134,177,4364571525
3811,144,207,606,708,14,932301437,135,177,4364571525
3812,144,207,708,276,14,932301437,135,177,4364571525
3813,144,207,606,276,14,932301437,135,177,4364571525
3814,144,207,846,14,14,4364277843,154,177,4364571525
3815,144,207,539,316,14,4364277843,138,177,4364571525
3816,144,207,316,846,14,3030512739,147,177,4364571525
3817,144,207,539,14,14,4364567977,157,177,4364571525
3818,144,207,291,14,14,932301437,166,177,4364571525
3819,144,207,539,291,14,4364713144,147,177,4364571525
3820,318,14,14,14,14,4366956861,135,177,4364571525
3821,319,539,539,606,14,4364567977,134,177,4364571525
3822,319,539,606,708,14,932301437,135,177,4364571525
3823,319,539,708,276,14,932301437,135,177,4364571525
3824,319,539,606,276,14,932301437,135,177,4364571525
3825,319,539,276,14,14,3030507593,138,177,4364571525
3826,319,539,846,14,14,4364277843,154,177,4364571525
3827,319,539,539,316,14,4364277843,138,177,4364571525
3828,319,539,316,846,14,3030512739,147,177,4364571525
3829,319,539,539,14,14,4364567977,157,177,4364571525
3830,319,539,291,14,14,932301437,166,177,4364571525
3831,319,539,539,291,14,4364713144,147,177,4364571525
3832,320,539,539,606,14,4364567977,134,177,4364571525
3833,320,539,606,708,14,932301437,135,177,4364571525
3834,320,539,708,276,14,932301437,135,177,4364571525
3835,320,539,606,276,14,932301437,135,177,4364571525
3836,320,539,276,14,14,3030507593,138,177,4364571525
3837,320,539,846,14,14,4364277843,154,177,4364571525
3838,320,539,539,316,14,4364277843,138,177,4364571525
3839,320,539,316,846,14,3030512739,147,177,4364571525
3840,320,539,539,14,14,4364567977,157,177,4364571525
3841,320,539,291,14,14,932301437,166,177,4364571525
3842,320,539,539,291,14,4364713144,147,177,4364571525
3843,321,539,539,606,14,4364567977,134,177,4364571525
3844,321,539,606,708,14,932301437,135,177,4364571525
3845,321,539,708,276,14,932301437,135,177,4364571525
3846,321,539,606,276,14,932301437,135,177,4364571525
3847,321,539,276,14,14,3030507593,138,177,4364571525
3848,321,539,846,14,14,4364277843,154,177,4364571525
3849,321,539,539,316,14,4364277843,138,177,4364571525
3850,321,539,316,846,14,3030512739,147,177,4364571525
3851,321,539,539,14,14,4364567977,157,177,4364571525
3852,321,539,291,14,14,932301437,166,177,4364571525
