id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
2087,245,5063,1530,5228,22,393997053,3,18,2334323188
2088,245,5063,3101,5228,22,393997053,3,18,2334323188
2089,245,5063,5063,5228,22,393997053,3,18,2334323188
2090,245,5063,8306,9530,22,1365367270,12,18,2334323188
2091,245,5063,257,8306,22,393997053,3,18,2334323188
2092,245,5063,1530,8306,22,393997053,3,18,2334323188
2093,245,5063,3101,8306,22,393997053,3,18,2334323188
2094,245,5063,5063,8306,22,393997053,3,18,2334323188
2095,245,5063,5228,8306,22,393997053,3,18,2334323188
2096,245,5063,7996,8306,22,393997053,3,18,2334323188
2097,245,5063,9530,22,22,2334323188,18,18,2334323188
2098,246,5228,5228,257,22,393997053,3,18,2334323188
2099,246,5228,257,3101,22,393997053,3,18,2334323188
2100,246,5228,1530,3101,22,393997053,3,18,2334323188
2101,246,5228,257,1530,22,393997053,3,18,2334323188
2102,246,5228,5228,1530,22,393997053,3,18,2334323188
2103,246,5228,5228,3101,22,393997053,3,18,2334323188
2104,246,5228,3101,9530,22,1365367270,12,18,2334323188
2105,246,5228,7996,9530,22,1365367270,12,18,2334323188
2106,246,5228,257,7996,22,393997053,3,18,2334323188
2107,246,5228,1530,7996,22,393997053,3,18,2334323188
2108,246,5228,3101,7996,22,393997053,3,18,2334323188
2109,246,5228,5063,7996,22,393997053,3,18,2334323188
2110,246,5228,257,5063,22,393997053,3,18,2334323188
2111,246,5228,1530,5063,22,393997053,3,18,2334323188
2112,246,5228,3101,5063,22,393997053,3,18,2334323188
2113,246,5228,5228,5063,22,393997053,3,18,2334323188
2114,246,5228,5228,7996,22,393997053,3,18,2334323188
2115,246,5228,8306,9530,22,1365367270,12,18,2334323188
2116,246,5228,257,8306,22,393997053,3,18,2334323188
2117,246,5228,1530,8306,22,393997053,3,18,2334323188
2118,246,5228,3101,8306,22,393997053,3,18,2334323188
2119,246,5228,5063,8306,22,393997053,3,18,2334323188
2120,246,5228,5228,8306,22,393997053,3,18,2334323188
2121,246,5228,7996,8306,22,393997053,3,18,2334323188
2122,246,5228,9530,22,22,2334323188,18,18,2334323188
2123,247,7996,7996,257,22,393997053,3,18,2334323188
2124,247,7996,257,3101,22,393997053,3,18,2334323188
2125,247,7996,1530,3101,22,393997053,3,18,2334323188
2126,247,7996,257,1530,22,393997053,3,18,2334323188
2127,247,7996,7996,1530,22,393997053,3,18,2334323188
2128,247,7996,7996,3101,22,393997053,3,18,2334323188
2129,247,7996,3101,9530,22,1365367270,12,18,2334323188
2130,247,7996,7996,9530,22,1365367270,12,18,2334323188
2131,247,7996,8306,9530,22,1365367270,12,18,2334323188
2132,247,7996,257,8306,22,393997053,3,18,2334323188
2133,247,7996,1530,8306,22,393997053,3,18,2334323188
2134,247,7996,3101,8306,22,393997053,3,18,2334323188
2135,247,7996,5063,8306,22,393997053,3,18,2334323188
2136,247,7996,257,5063,22,393997053,3,18,2334323188
2137,247,7996,1530,5063,22,393997053,3,18,2334323188
2138,247,7996,3101,5063,22,393997053,3,18,2334323188
2139,247,7996,7996,5063,22,393997053,3,18,2334323188
2140,247,7996,5228,8306,22,393997053,3,18,2334323188
2141,247,7996,257,5228,22,393997053,3,18,2334323188
2142,247,7996,1530,5228,22,393997053,3,18,2334323188
2143,247,7996,3101,5228,22,393997053,3,18,2334323188
2144,247,7996,5063,5228,22,393997053,3,18,2334323188
2145,247,7996,7996,5228,22,393997053,3,18,2334323188
2146,247,7996,7996,8306,22,393997053,3,18,2334323188
2147,247,7996,9530,22,22,2334323188,18,18,2334323188
2148,248,8306,8306,257,22,393997053,3,18,2334323188
2149,248,8306,257,3101,22,393997053,3,18,2334323188
2150,248,8306,1530,3101,22,393997053,3,18,2334323188
2151,248,8306,257,1530,22,393997053,3,18,2334323188
2152,248,8306,8306,1530,22,393997053,3,18,2334323188
2153,248,8306,8306,3101,22,393997053,3,18,2334323188
2154,248,8306,3101,9530,22,1365367270,12,18,2334323188
2155,248,8306,7996,9530,22,1365367270,12,18,2334323188
2156,248,8306,257,7996,22,393997053,3,18,2334323188
2157,248,8306,1530,7996,22,393997053,3,18,2334323188
2158,248,8306,3101,7996,22,393997053,3,18,2334323188
2159,248,8306,5063,7996,22,393997053,3,18,2334323188
2160,248,8306,257,5063,22,393997053,3,18,2334323188
2161,248,8306,1530,5063,22,393997053,3,18,2334323188
2162,248,8306,3101,5063,22,393997053,3,18,2334323188
2163,248,8306,8306,5063,22,393997053,3,18,2334323188
2164,248,8306,5228,7996,22,393997053,3,18,2334323188
2165,248,8306,257,5228,22,393997053,3,18,2334323188
2166,248,8306,1530,5228,22,393997053,3,18,2334323188
2167,248,8306,3101,5228,22,393997053,3,18,2334323188
2168,248,8306,5063,5228,22,393997053,3,18,2334323188
2169,248,8306,8306,5228,22,393997053,3,18,2334323188
2170,248,8306,8306,7996,22,393997053,3,18,2334323188
2171,248,8306,4353,7996,22,2334323170,6,18,2334323188
2172,248,8306,8306,4353,22,2334323170,6,18,2334323188
2173,248,8306,8306,9530,22,1365367270,12,18,2334323188
2174,248,8306,9530,22,22,2334323188,18,18,2334323188
2175,249,3101,3101,9530,22,1365367270,12,18,2334323188
2176,249,3101,7996,9530,22,1365367270,12,18,2334323188
2177,249,3101,3101,7996,22,393997053,9,18,2334323188
2178,249,3101,8306,9530,22,1365367270,12,18,2334323188
2179,249,3101,3101,8306,22,1365367270,12,18,2334323188
2180,249,3101,7996,8306,22,1365367270,12,18,2334323188
2181,249,3101,9530,22,22,2334323188,18,18,2334323188
2182,250,4353,4353,7996,22,2334323170,6,18,2334323188
2183,250,4353,7996,3101,22,393997053,9,18,2334323188
2184,250,4353,8306,3101,22,1365367270,12,18,2334323188
2185,250,4353,4353,8306,22,2334323170,6,18,2334323188
2186,250,4353,7996,8306,22,2334323170,6,18,2334323188
2187,250,4353,3101,9530,22,1365367270,12,18,2334323188
2188,250,4353,7996,9530,22,1365367270,12,18,2334323188
2189,250,4353,8306,9530,22,1365367270,12,18,2334323188
2190,250,4353,9530,22,22,2334323188,18,18,2334323188
2191,251,7996,7996,3101,22,393997053,9,18,2334323188
2192,251,7996,3101,9530,22,1365367270,12,18,2334323188
2193,251,7996,7996,9530,22,1365367270,12,18,2334323188
2194,251,7996,8306,9530,22,1365367270,12,18,2334323188
2195,251,7996,3101,8306,22,1365367270,12,18,2334323188
2196,251,7996,7996,8306,22,1365367270,12,18,2334323188
2197,251,7996,9530,22,22,2334323188,18,18,2334323188
2198,252,9530,9530,22,22,2334323188,18,18,2334323188
2199,253,394,394,6726,30,5789525011,0,18,5064203281
2200,253,394,2631,6726,30,5789525011,0,18,5064203281
2201,253,394,394,2631,30,5789525011,0,18,5064203281
2202,253,394,6726,3458,30,5064203277,15,18,5064203281
2203,253,394,3458,30,30,5064203281,18,18,5064203281
2204,254,9580,9580,394,30,5789524969,0,18,5064203281
2205,254,9580,394,6726,30,5789525011,0,18,5064203281
2206,254,9580,2631,6726,30,5789525011,0,18,5064203281
2207,254,9580,394,2631,30,5789525011,0,18,5064203281
2208,254,9580,6726,3458,30,5064203277,15,18,5064203281
2209,254,9580,3458,30,30,5064203281,18,18,5064203281
2210,255,3475,3475,7712,31,2183461730,6,18,5011559600
2211,255,3475,5678,7712,31,2183461730,6,18,5011559600
2212,255,3475,3475,5678,31,2183461730,6,18,5011559600
2213,255,3475,6280,5678,31,2183461730,6,18,5011559600
2214,255,3475,3475,6280,31,853081847,3,18,5011559600
2215,255,3475,4442,6280,31,853081847,3,18,5011559600
2216,255,3475,3475,4442,31,853081847,3,18,5011559600
2217,255,3475,6280,7712,31,2183461730,6,18,5011559600
2218,255,3475,7712,31,31,5011559600,18,18,5011559600
2219,256,6280,6280,4442,31,2183461730,0,18,5011559600
2220,256,6280,4442,3475,31,853081847,3,18,5011559600
2221,256,6280,6280,3475,31,853081847,3,18,5011559600
2222,256,6280,8309,3475,31,853081847,3,18,5011559600
2223,256,6280,4442,8309,31,2183461730,0,18,5011559600
2224,256,6280,6280,8309,31,2183461730,0,18,5011559600
2225,256,6280,3475,7712,31,2183461730,6,18,5011559600
2226,256,6280,5678,7712,31,2183461730,6,18,5011559600
2227,256,6280,3475,5678,31,2183461730,6,18,5011559600
2228,256,6280,6280,5678,31,2183461730,6,18,5011559600
2229,256,6280,6280,7712,31,2183461730,6,18,5011559600
2230,256,6280,7712,31,31,5011559600,18,18,5011559600
2231,257,4442,4442,3475,31,853081847,3,18,5011559600
2232,257,4442,3475,7712,31,2183461730,6,18,5011559600
2233,257,4442,5678,7712,31,2183461730,6,18,5011559600
2234,257,4442,3475,5678,31,2183461730,6,18,5011559600
2235,257,4442,6280,5678,31,2183461730,6,18,5011559600
2236,257,4442,3475,6280,31,853081847,3,18,5011559600
2237,257,4442,4442,6280,31,853081847,3,18,5011559600
2238,257,4442,6280,7712,31,2183461730,6,18,5011559600
2239,257,4442,7712,31,31,5011559600,18,18,5011559600
2240,258,6280,6280,3475,31,853081847,3,18,5011559600
2241,258,6280,3475,7712,31,2183461730,6,18,5011559600
2242,258,6280,5678,7712,31,2183461730,6,18,5011559600
2243,258,6280,3475,5678,31,2183461730,6,18,5011559600
2244,258,6280,6280,5678,31,2183461730,6,18,5011559600
2245,258,6280,6280,7712,31,2183461730,6,18,5011559600
2246,258,6280,7712,31,31,5011559600,18,18,5011559600
2247,259,8309,8309,3475,31,853081847,3,18,5011559600
2248,259,8309,3475,7712,31,2183461730,6,18,5011559600
2249,259,8309,5678,7712,31,2183461730,6,18,5011559600
2250,259,8309,3475,5678,31,2183461730,6,18,5011559600
2251,259,8309,6280,5678,31,2183461730,6,18,5011559600
2252,259,8309,3475,6280,31,853081847,3,18,5011559600
2253,259,8309,4442,6280,31,853081847,3,18,5011559600
2254,259,8309,3475,4442,31,853081847,3,18,5011559600
2255,259,8309,8309,4442,31,853081847,3,18,5011559600
2256,259,8309,8309,6280,31,853081847,3,18,5011559600
2257,259,8309,6280,7712,31,2183461730,6,18,5011559600
2258,259,8309,7712,31,31,5011559600,18,18,5011559600
2259,260,9781,9781,3475,31,853081847,3,18,5011559600
2260,260,9781,3475,7712,31,2183461730,6,18,5011559600
2261,260,9781,5678,7712,31,2183461730,6,18,5011559600
2262,260,9781,3475,5678,31,2183461730,6,18,5011559600
2263,260,9781,6280,5678,31,2183461730,6,18,5011559600
2264,260,9781,3475,6280,31,853081847,3,18,5011559600
2265,260,9781,4442,6280,31,853081847,3,18,5011559600
2266,260,9781,3475,4442,31,853081847,3,18,5011559600
2267,260,9781,9781,4442,31,853081847,3,18,5011559600
2268,260,9781,9781,6280,31,853081847,3,18,5011559600
2269,260,9781,6280,7712,31,2183461730,6,18,5011559600
2270,260,9781,7712,31,31,5011559600,18,18,5011559600
2271,261,674,674,41,41,6698753648,18,18,6698753648
2272,261,674,4627,41,41,6698753648,18,18,6698753648
2273,261,674,674,4627,41,6698753650,15,18,6698753648
2274,261,674,6854,41,41,6698753648,18,18,6698753648
2275,261,674,674,6854,41,6698753650,15,18,6698753648
2276,261,674,4627,6854,41,6698753650,15,18,6698753648
2277,262,4627,4627,674,41,6698753650,15,18,6698753648
2278,262,4627,674,41,41,6698753648,18,18,6698753648
2279,262,4627,4627,41,41,6698753648,18,18,6698753648
2280,262,4627,6854,41,41,6698753648,18,18,6698753648
2281,262,4627,674,6854,41,6698753650,15,18,6698753648
2282,262,4627,4627,6854,41,6698753650,15,18,6698753648
2283,263,6854,6854,674,41,6698753650,15,18,6698753648
2284,263,6854,674,41,41,6698753648,18,18,6698753648
2285,263,6854,4627,41,41,6698753648,18,18,6698753648
2286,263,6854,674,4627,41,6698753650,15,18,6698753648
2287,263,6854,6854,4627,41,6698753650,15,18,6698753648
2288,263,6854,6854,41,41,6698753648,18,18,6698753648
2289,264,4875,4875,2366,57,2146717759,0,18,459486961
2290,264,4875,5281,2366,57,2146717772,3,18,459486961
2291,264,4875,4875,1412,57,2146717772,0,18,459486961
2292,264,4875,1412,5281,57,2146740209,0,18,459486961
2293,264,4875,2369,5281,57,2146740209,0,18,459486961
2294,264,4875,1412,2369,57,2146740209,0,18,459486961
2295,264,4875,7408,2369,57,2146740209,0,18,459486961
2296,264,4875,1412,7408,57,2146717772,0,18,459486961
2297,264,4875,4875,7408,57,2146717772,0,18,459486961
2298,264,4875,2573,5281,57,2146740209,0,18,459486961
2299,264,4875,1412,2573,57,2146740209,0,18,459486961
2300,264,4875,2369,2573,57,2146740209,0,18,459486961
2301,264,4875,7408,2573,57,2146740209,0,18,459486961
2302,264,4875,3120,5281,57,2146740209,0,18,459486961
2303,264,4875,1412,3120,57,2146740209,0,18,459486961
2304,264,4875,2369,3120,57,2146740209,0,18,459486961
2305,264,4875,2573,3120,57,2146740209,0,18,459486961
2306,264,4875,7408,3120,57,2146740209,0,18,459486961
2307,264,4875,7408,5281,57,2146740209,0,18,459486961
2308,264,4875,2366,57,57,459486961,18,18,459486961
2309,265,1412,1412,4875,57,2146717772,0,18,459486961
2310,265,1412,4875,2366,57,2146717759,0,18,459486961
2311,265,1412,5281,2366,57,2146717772,3,18,459486961
2312,265,1412,1412,5281,57,2146740209,0,18,459486961
2313,265,1412,2369,5281,57,2146740209,0,18,459486961
2314,265,1412,1412,2369,57,2146740209,0,18,459486961
2315,265,1412,7408,2369,57,2146740209,0,18,459486961
2316,265,1412,1412,7408,57,2146717772,0,18,459486961
2317,265,1412,4875,7408,57,2146717772,0,18,459486961
2318,265,1412,2573,5281,57,2146740209,0,18,459486961
2319,265,1412,1412,2573,57,2146740209,0,18,459486961
2320,265,1412,2369,2573,57,2146740209,0,18,459486961
2321,265,1412,7408,2573,57,2146740209,0,18,459486961
2322,265,1412,3120,5281,57,2146740209,0,18,459486961
2323,265,1412,1412,3120,57,2146740209,0,18,459486961
2324,265,1412,2369,3120,57,2146740209,0,18,459486961
2325,265,1412,2573,3120,57,2146740209,0,18,459486961
2326,265,1412,7408,3120,57,2146740209,0,18,459486961
2327,265,1412,7408,5281,57,2146740209,0,18,459486961
2328,265,1412,2366,57,57,459486961,18,18,459486961
2329,266,7408,7408,1412,57,2146717772,0,18,459486961
2330,266,7408,1412,4875,57,2146717772,0,18,459486961
2331,266,7408,7408,4875,57,2146717772,0,18,459486961
2332,266,7408,4875,2366,57,2146717759,0,18,459486961
2333,266,7408,5281,2366,57,2146717772,3,18,459486961
2334,266,7408,1412,5281,57,2146740209,0,18,459486961
2335,266,7408,2369,5281,57,2146740209,0,18,459486961
2336,266,7408,1412,2369,57,2146740209,0,18,459486961
2337,266,7408,7408,2369,57,2146740209,0,18,459486961
2338,266,7408,2573,5281,57,2146740209,0,18,459486961
2339,266,7408,1412,2573,57,2146740209,0,18,459486961
2340,266,7408,2369,2573,57,2146740209,0,18,459486961
2341,266,7408,7408,2573,57,2146740209,0,18,459486961
2342,266,7408,3120,5281,57,2146740209,0,18,459486961
2343,266,7408,1412,3120,57,2146740209,0,18,459486961
2344,266,7408,2369,3120,57,2146740209,0,18,459486961
2345,266,7408,2573,3120,57,2146740209,0,18,459486961
2346,266,7408,7408,3120,57,2146740209,0,18,459486961
2347,266,7408,7408,5281,57,2146740209,0,18,459486961
2348,266,7408,2366,57,57,459486961,18,18,459486961
2349,267,2366,2366,57,57,459486961,18,18,459486961
2350,268,5281,5281,2366,57,2146717772,3,18,459486961
2351,268,5281,2366,57,57,459486961,18,18,459486961
2352,23,58,58,5705,68,394933697,3,18,2339886685
2353,23,58,4994,5705,68,394933697,3,18,2339886685
2354,23,58,58,4994,68,394933697,3,18,2339886685
2355,23,58,5705,2192,68,2146616693,6,18,2339886685
2356,23,58,2192,3980,68,2339886685,12,18,2339886685
2357,23,58,3980,68,68,2339886685,18,18,2339886685
2358,27,4994,4994,58,68,394933697,3,18,2339886685
2359,27,4994,58,5705,68,394933697,3,18,2339886685
2360,27,4994,4994,5705,68,394933697,3,18,2339886685
2361,27,4994,5705,2192,68,2146616693,6,18,2339886685
2362,27,4994,2192,3980,68,2339886685,12,18,2339886685
2363,27,4994,3980,68,68,2339886685,18,18,2339886685
2364,269,3980,3980,68,68,2339886685,18,18,2339886685
2365,269,3980,6890,68,68,2339886685,18,18,2339886685
2366,269,3980,3980,6890,68,2339924933,15,18,2339886685
2367,269,3980,2192,6890,68,2339924933,15,18,2339886685
2368,269,3980,3980,2192,68,2339924933,15,18,2339886685
2369,270,2192,2192,3980,68,2339924933,15,18,2339886685
2370,270,2192,3980,68,68,2339886685,18,18,2339886685
2371,270,2192,6890,68,68,2339886685,18,18,2339886685
2372,270,2192,3980,6890,68,2339924933,15,18,2339886685
2373,270,2192,2192,6890,68,2339924933,15,18,2339886685
2374,271,6890,6890,3980,68,2339924933,15,18,2339886685
2375,271,6890,3980,68,68,2339886685,18,18,2339886685
2376,271,6890,6890,68,68,2339886685,18,18,2339886685
2377,272,3389,3389,2037,96,853081827,12,18,853081827
2378,272,3389,4572,2037,96,853081827,12,18,853081827
2379,272,3389,3389,3286,96,2183461715,9,18,853081827
2380,272,3389,8837,3286,96,2183461715,9,18,853081827
2381,272,3389,3389,8837,96,2336955041,6,18,853081827
2382,272,3389,7733,8837,96,2336955041,6,18,853081827
2383,272,3389,3389,7733,96,2336955041,6,18,853081827
2384,272,3389,3286,4572,96,2183461715,9,18,853081827
2385,272,3389,3389,4572,96,2183461715,9,18,853081827
2386,272,3389,8837,4572,96,2183461715,9,18,853081827
2387,272,3389,3429,2037,96,2183461715,15,18,853081827
2388,272,3389,3286,3429,96,2183461626,12,18,853081827
2389,272,3389,8837,3429,96,2183461626,12,18,853081827
2390,272,3389,9004,2037,96,2183461715,15,18,853081827
2391,272,3389,8837,9004,96,2183461626,12,18,853081827
2392,272,3389,2037,96,96,853081827,18,18,853081827
2393,272,3389,3297,96,96,853081827,18,18,853081827
2394,272,3389,2037,3297,96,853081827,12,18,853081827
2395,272,3389,3389,3297,96,853081827,12,18,853081827
2396,272,3389,4572,3297,96,853081827,12,18,853081827
2397,272,3389,3429,96,96,853081827,18,18,853081827
2398,272,3389,4572,3429,96,2183461715,15,18,853081827
2399,272,3389,9004,3429,96,2183461715,15,18,853081827
2400,272,3389,9004,96,96,853081827,18,18,853081827
2401,273,7733,7733,3389,96,2336955041,6,18,853081827
2402,273,7733,3389,2037,96,853081827,12,18,853081827
2403,273,7733,4572,2037,96,853081827,12,18,853081827
2404,273,7733,3389,3286,96,2183461715,9,18,853081827
2405,273,7733,8837,3286,96,2183461715,9,18,853081827
2406,273,7733,3389,8837,96,2336955041,6,18,853081827
2407,273,7733,7733,8837,96,2336955041,6,18,853081827
2408,273,7733,3286,4572,96,2183461715,9,18,853081827
2409,273,7733,3389,4572,96,2183461715,9,18,853081827
2410,273,7733,8837,4572,96,2183461715,9,18,853081827
2411,273,7733,3429,2037,96,2183461715,15,18,853081827
2412,273,7733,3286,3429,96,2183461626,12,18,853081827
2413,273,7733,8837,3429,96,2183461626,12,18,853081827
2414,273,7733,9004,2037,96,2183461715,15,18,853081827
2415,273,7733,8837,9004,96,2183461626,12,18,853081827
2416,273,7733,2037,96,96,853081827,18,18,853081827
2417,273,7733,3297,96,96,853081827,18,18,853081827
2418,273,7733,2037,3297,96,853081827,12,18,853081827
2419,273,7733,3389,3297,96,853081827,12,18,853081827
2420,273,7733,4572,3297,96,853081827,12,18,853081827
2421,273,7733,3429,96,96,853081827,18,18,853081827
2422,273,7733,4572,3429,96,2183461715,15,18,853081827
2423,273,7733,9004,3429,96,2183461715,15,18,853081827
2424,273,7733,9004,96,96,853081827,18,18,853081827
2425,274,2776,2776,8837,96,2183461889,3,18,853081827
2426,274,2776,4718,8837,96,2183461889,3,18,853081827
2427,274,2776,2776,4718,96,2336955041,0,18,853081827
2428,274,2776,8837,3389,96,2336955041,6,18,853081827
2429,274,2776,3389,2037,96,853081827,12,18,853081827
2430,274,2776,4572,2037,96,853081827,12,18,853081827
2431,274,2776,3389,3286,96,2183461715,9,18,853081827
2432,274,2776,8837,3286,96,2183461715,9,18,853081827
2433,274,2776,3286,4572,96,2183461715,9,18,853081827
2434,274,2776,3389,4572,96,2183461715,9,18,853081827
2435,274,2776,8837,4572,96,2183461715,9,18,853081827
2436,274,2776,3429,2037,96,2183461715,15,18,853081827
2437,274,2776,8837,3429,96,2183461626,12,18,853081827
2438,274,2776,9004,2037,96,2183461715,15,18,853081827
2439,274,2776,3429,5635,96,2183461626,12,18,853081827
2440,274,2776,8837,5635,96,2183461626,12,18,853081827
2441,274,2776,5635,9004,96,2183461626,12,18,853081827
2442,274,2776,7914,9004,96,2183461626,12,18,853081827
2443,274,2776,3429,7914,96,2183461626,12,18,853081827
2444,274,2776,5635,7914,96,2183461626,12,18,853081827
2445,274,2776,8837,7914,96,2183461626,12,18,853081827
2446,274,2776,8837,9004,96,2183461626,12,18,853081827
2447,274,2776,2037,96,96,853081827,18,18,853081827
2448,274,2776,3429,96,96,853081827,18,18,853081827
2449,274,2776,4572,3429,96,2183461715,15,18,853081827
2450,274,2776,9004,96,96,853081827,18,18,853081827
