id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
2923,213,745,998,458,82,4364713144,85,326,4364419981
2924,213,745,316,998,82,4364726526,57,326,4364419981
2925,213,745,801,998,82,4364726526,57,326,4364419981
2926,213,745,745,998,82,4364726523,61,326,4364419981
2927,213,745,214,458,82,3030507620,106,326,4364419981
2928,213,745,671,458,82,3030507620,112,326,4364419981
2929,213,745,708,671,82,4364702218,34,326,4364419981
2930,213,745,214,671,82,4364713144,61,326,4364419981
2931,213,745,291,671,82,3030507613,81,326,4364419981
2932,213,745,532,291,82,932299678,45,326,4364419981
2933,213,745,214,291,82,3030507613,77,326,4364419981
2934,213,745,998,671,82,3030507592,91,326,4364419981
2935,213,745,766,671,82,4364534530,96,326,4364419981
2936,213,745,291,766,82,3030507573,69,326,4364419981
2937,213,745,316,458,82,3030512735,171,326,4364419981
2938,213,745,549,90,82,3030512741,269,326,4364419981
2939,230,606,606,276,82,4364571524,93,326,4364419981
2940,230,606,276,831,82,292929625,96,326,4364419981
2941,230,606,831,393,82,4364726526,127,326,4364419981
2942,230,606,801,393,82,4364723501,132,326,4364419981
2943,230,606,606,708,82,2733765953,96,326,4364419981
2944,230,606,708,801,82,4364726523,109,326,4364419981
2945,230,606,393,82,82,3030507603,157,326,4364419981
2946,230,606,831,82,82,4364726523,174,326,4364419981
2947,230,606,708,82,82,4364726522,178,326,4364419981
2948,230,606,276,708,82,4364726525,117,326,4364419981
2949,230,606,532,82,82,4364277843,180,326,4364419981
2950,230,606,606,964,82,4364571524,69,326,4364419981
2951,230,606,964,594,82,4364571525,83,326,4364419981
2952,230,606,606,594,82,932301437,113,326,4364419981
2953,230,606,594,539,82,3030507614,122,326,4364419981
2954,230,606,539,532,82,3030507614,128,326,4364419981
2955,230,606,549,82,82,3030507589,266,326,4364419981
2956,230,606,606,428,82,3030507573,182,326,4364419981
2957,230,606,428,549,82,3030507610,192,326,4364419981
2958,230,606,90,82,82,3030507603,313,326,4364419981
2959,230,606,594,316,82,4364265306,101,326,4364419981
2960,230,606,801,316,82,4364726522,123,326,4364419981
2961,230,606,316,214,82,3030507620,131,326,4364419981
2962,230,606,801,214,82,4364277843,152,326,4364419981
2963,230,606,539,214,82,4364726522,163,326,4364419981
2964,230,606,606,539,82,4364567977,134,326,4364419981
2965,230,606,316,539,82,4364277843,138,326,4364419981
2966,230,606,846,539,82,4364277843,160,326,4364419981
2967,230,606,316,846,82,3030512739,147,326,4364419981
2968,230,606,214,90,82,3030507603,180,326,4364419981
2969,230,606,549,90,82,3030512741,269,326,4364419981
2970,225,982,982,964,82,6855880545,44,326,4364419981
2971,225,982,964,801,82,4364726522,111,326,4364419981
2972,225,982,801,393,82,4364723501,132,326,4364419981
2973,225,982,393,82,82,3030507603,157,326,4364419981
2974,225,982,708,82,82,4364726522,178,326,4364419981
2975,225,982,964,606,82,4364571524,69,326,4364419981
2976,225,982,606,708,82,2733765953,96,326,4364419981
2977,225,982,276,708,82,4364726525,117,326,4364419981
2978,225,982,606,276,82,4364571524,93,326,4364419981
2979,225,982,964,708,82,4364567977,136,326,4364419981
2980,225,982,532,82,82,4364277843,180,326,4364419981
2981,225,982,982,532,82,932301366,105,326,4364419981
2982,225,982,427,532,82,3030512734,124,326,4364419981
2983,225,982,982,427,82,4364251073,88,326,4364419981
2984,225,982,539,532,82,3030507614,128,326,4364419981
2985,225,982,964,594,82,4364571524,61,326,4364419981
2986,225,982,594,539,82,3030507614,122,326,4364419981
2987,225,982,90,82,82,3030507603,313,326,4364419981
2988,225,982,594,316,82,4364265306,101,326,4364419981
2989,225,982,801,316,82,4364726522,123,326,4364419981
2990,225,982,316,214,82,3030507620,131,326,4364419981
2991,225,982,801,214,82,4364277843,152,326,4364419981
2992,225,982,330,801,82,4364726522,136,326,4364419981
2993,225,982,964,330,82,4364277843,133,326,4364419981
2994,225,982,539,214,82,4364726522,163,326,4364419981
2995,225,982,316,539,82,4364277843,138,326,4364419981
2996,225,982,846,539,82,4364277843,160,326,4364419981
2997,225,982,316,846,82,3030512739,147,326,4364419981
2998,225,982,330,214,82,4364726521,164,326,4364419981
2999,225,982,14,330,82,3030507602,150,326,4364419981
3000,225,982,982,14,82,4366956861,57,326,4364419981
3001,225,982,594,14,82,3030512733,66,326,4364419981
3002,225,982,964,14,82,3030507593,97,326,4364419981
3003,225,982,606,14,82,4366956861,117,326,4364419981
3004,225,982,594,606,82,932301437,113,326,4364419981
3005,225,982,298,14,82,6855880551,121,326,4364419981
3006,225,982,982,333,82,1232340301,84,326,4364419981
3007,225,982,333,298,82,3918289515,90,326,4364419981
3008,225,982,333,14,82,6855880551,133,326,4364419981
3009,225,982,642,333,82,4364251073,98,326,4364419981
3010,225,982,982,642,82,4364251073,88,326,4364419981
3011,225,982,427,642,82,4364251073,88,326,4364419981
3012,225,982,276,14,82,3030507593,138,326,4364419981
3013,225,982,982,330,82,3030507620,152,326,4364419981
3014,225,982,214,90,82,3030507603,180,326,4364419981
3015,225,982,458,90,82,3030507579,219,326,4364419981
3016,225,982,594,998,82,3030507614,131,326,4364419981
3017,225,982,998,458,82,3030507564,147,326,4364419981
3018,225,982,671,458,82,3030507573,152,326,4364419981
3019,225,982,316,671,82,3030507602,128,326,4364419981
3020,225,982,982,671,82,4364726518,145,326,4364419981
3021,225,982,316,458,82,3030512735,171,326,4364419981
3022,227,14,14,594,82,3030512733,66,326,4364419981
3023,227,14,594,964,82,4364571525,83,326,4364419981
3024,227,14,14,964,82,3030507593,97,326,4364419981
3025,227,14,964,801,82,4364726522,111,326,4364419981
3026,227,14,801,393,82,4364723501,132,326,4364419981
3027,227,14,393,82,82,3030507603,157,326,4364419981
3028,227,14,532,82,82,4364277843,180,326,4364419981
3029,227,14,14,982,82,4366956861,57,326,4364419981
3030,227,14,982,532,82,932301366,105,326,4364419981
3031,227,14,427,532,82,3030512734,124,326,4364419981
3032,227,14,982,427,82,4364251073,88,326,4364419981
3033,227,14,539,532,82,3030507614,128,326,4364419981
3034,227,14,594,539,82,3030507614,122,326,4364419981
3035,227,14,90,82,82,3030507603,313,326,4364419981
3036,227,14,594,316,82,4364265306,101,326,4364419981
3037,227,14,801,316,82,4364726522,123,326,4364419981
3038,227,14,316,214,82,3030507620,131,326,4364419981
3039,227,14,801,214,82,4364277843,152,326,4364419981
3040,227,14,330,801,82,4364726522,136,326,4364419981
3041,227,14,964,330,82,4364277843,133,326,4364419981
3042,227,14,539,214,82,4364726522,163,326,4364419981
3043,227,14,316,539,82,4364277843,138,326,4364419981
3044,227,14,14,539,82,4364567977,157,326,4364419981
3045,227,14,846,539,82,4364277843,160,326,4364419981
3046,227,14,14,846,82,4364277843,154,326,4364419981
3047,227,14,330,214,82,4364726521,164,326,4364419981
3048,227,14,14,330,82,3030507602,150,326,4364419981
3049,227,14,214,90,82,3030507603,180,326,4364419981
3050,229,982,14,594,82,3030512733,66,326,4364419981
3051,229,982,594,964,82,4364571525,83,326,4364419981
3052,229,982,14,964,82,3030507593,97,326,4364419981
3053,229,982,14,539,82,4364567977,157,326,4364419981
3054,229,982,204,333,82,4364251073,125,326,4364419981
3055,229,982,532,204,82,932299678,113,326,4364419981
3056,229,982,427,204,82,4364251063,118,326,4364419981
3057,229,982,14,846,82,4364277843,154,326,4364419981
3058,209,594,594,964,82,3030507593,92,326,4364419981
3059,209,594,964,801,82,4364726522,111,326,4364419981
3060,209,594,801,393,82,4364723501,132,326,4364419981
3061,209,594,393,82,82,3030507603,157,326,4364419981
3062,209,594,708,82,82,4364726522,178,326,4364419981
3063,209,594,594,606,82,932301437,113,326,4364419981
3064,209,594,606,276,82,932301437,123,326,4364419981
3065,209,594,276,708,82,932301437,129,326,4364419981
3066,209,594,606,708,82,932301437,129,326,4364419981
3067,209,594,532,82,82,4364277843,180,326,4364419981
3068,209,594,594,539,82,3030507614,122,326,4364419981
3069,209,594,539,532,82,3030507614,128,326,4364419981
3070,209,594,214,82,82,3030507609,210,326,4364419981
3071,209,594,594,316,82,4364265306,101,326,4364419981
3072,209,594,801,316,82,4364726522,123,326,4364419981
3073,209,594,316,214,82,3030507620,131,326,4364419981
3074,209,594,801,214,82,4364277843,152,326,4364419981
3075,209,594,330,801,82,4364726522,136,326,4364419981
3076,209,594,964,330,82,4364277843,133,326,4364419981
3077,209,594,539,214,82,4364726522,163,326,4364419981
3078,209,594,316,539,82,4364277843,138,326,4364419981
3079,209,594,846,539,82,4364277843,160,326,4364419981
3080,209,594,316,846,82,3030512739,147,326,4364419981
3081,209,594,330,214,82,4364726521,164,326,4364419981
3082,209,594,14,330,82,3030507602,150,326,4364419981
3083,209,594,964,14,82,3030507593,97,326,4364419981
3084,209,594,606,14,82,4366956861,117,326,4364419981
3085,209,594,276,14,82,3030507593,138,326,4364419981
3086,209,594,355,82,82,3030507609,210,326,4364419981
3087,209,594,214,355,82,3030507589,186,326,4364419981
3088,209,594,549,82,82,3030507589,266,326,4364419981
3089,209,594,316,549,82,3030507579,186,326,4364419981
3090,209,594,214,549,82,3030507562,247,326,4364419981
3091,210,964,964,801,82,4364726522,111,326,4364419981
3092,210,964,801,393,82,4364723501,132,326,4364419981
3093,210,964,393,82,82,3030507603,157,326,4364419981
3094,210,964,708,82,82,4364726522,178,326,4364419981
3095,210,964,964,594,82,4364567977,104,326,4364419981
3096,210,964,594,606,82,932301437,113,326,4364419981
3097,210,964,606,276,82,932301437,123,326,4364419981
3098,210,964,276,708,82,932301437,129,326,4364419981
3099,210,964,606,708,82,932301437,129,326,4364419981
3100,210,964,964,708,82,4364567977,136,326,4364419981
3101,210,964,532,82,82,4364277843,180,326,4364419981
3102,210,964,594,539,82,3030507614,122,326,4364419981
3103,210,964,539,532,82,3030507614,128,326,4364419981
3104,210,964,214,82,82,3030507609,210,326,4364419981
3105,210,964,594,316,82,4364567977,110,326,4364419981
3106,210,964,801,316,82,4364726522,123,326,4364419981
3107,210,964,316,214,82,3030507620,131,326,4364419981
3108,210,964,801,214,82,4364277843,152,326,4364419981
3109,210,964,330,801,82,4364726522,136,326,4364419981
3110,210,964,964,330,82,4364277843,133,326,4364419981
3111,210,964,539,214,82,4364726522,163,326,4364419981
3112,210,964,316,539,82,4364277843,138,326,4364419981
3113,210,964,846,539,82,4364277843,160,326,4364419981
3114,210,964,316,846,82,3030512739,147,326,4364419981
3115,210,964,330,214,82,4364726521,164,326,4364419981
3116,210,964,14,330,82,3030507602,150,326,4364419981
3117,210,964,964,14,82,3030507593,97,326,4364419981
3118,210,964,606,14,82,4366956861,117,326,4364419981
3119,210,964,276,14,82,3030507593,138,326,4364419981
3120,220,316,316,594,82,4364265306,101,326,4364419981
3121,220,316,594,964,82,4364567977,104,326,4364419981
3122,220,316,964,801,82,4364726522,111,326,4364419981
3123,220,316,316,801,82,4364726522,123,326,4364419981
3124,220,316,801,393,82,4364723501,132,326,4364419981
3125,220,316,393,82,82,3030507603,157,326,4364419981
3126,220,316,532,82,82,4364277843,180,326,4364419981
3127,220,316,316,539,82,3030507575,86,326,4364419981
3128,220,316,594,539,82,3030507614,122,326,4364419981
3129,220,316,539,532,82,3030507614,128,326,4364419981
3130,220,316,214,82,82,3030507609,210,326,4364419981
3131,220,316,316,214,82,3030507620,131,326,4364419981
3132,220,316,539,214,82,4364726522,163,326,4364419981
3133,220,316,846,539,82,4364277843,160,326,4364419981
3134,220,316,316,846,82,3030512739,147,326,4364419981
3135,220,316,549,82,82,3030507589,266,326,4364419981
3136,220,316,316,549,82,3030507579,186,326,4364419981
3137,220,316,90,82,82,3030507603,313,326,4364419981
3138,220,316,214,90,82,3030507603,180,326,4364419981
3139,220,316,458,90,82,3030507579,219,326,4364419981
3140,220,316,316,671,82,3030507602,128,326,4364419981
3141,220,316,671,458,82,3030507573,152,326,4364419981
3142,220,316,998,458,82,3030507564,153,326,4364419981
3143,220,316,594,998,82,3030507614,131,326,4364419981
3144,220,316,316,458,82,3030512735,171,326,4364419981
3145,220,316,549,458,82,3030512735,188,326,4364419981
3146,220,316,549,90,82,3030512741,269,326,4364419981
3147,221,539,539,316,82,3030507575,86,326,4364419981
3148,221,539,316,594,82,4364265306,101,326,4364419981
3149,221,539,594,964,82,4364567977,104,326,4364419981
3150,221,539,964,801,82,4364726522,111,326,4364419981
3151,221,539,316,801,82,4364726522,123,326,4364419981
3152,221,539,801,393,82,4364723501,132,326,4364419981
3153,221,539,393,82,82,3030507603,157,326,4364419981
3154,221,539,708,82,82,4364726522,178,326,4364419981
3155,221,539,539,822,82,932299678,85,326,4364419981
3156,221,539,822,532,82,932299254,102,326,4364419981
3157,221,539,532,982,82,932301366,105,326,4364419981
3158,221,539,822,982,82,4364404955,114,326,4364419981
3159,221,539,982,330,82,3030507620,152,326,4364419981
3160,221,539,970,330,82,4364726518,158,326,4364419981
3161,221,539,316,671,82,3030507602,128,326,4364419981
3162,221,539,671,970,82,4364726521,131,326,4364419981
3163,221,539,801,970,82,4364726521,138,326,4364419981
3164,221,539,539,970,82,3030507602,140,326,4364419981
3165,221,539,214,330,82,4364726521,164,326,4364419981
3166,221,539,316,214,82,3030507620,131,326,4364419981
3167,221,539,539,214,82,4364726522,163,326,4364419981
3168,221,539,330,708,82,4364726522,172,326,4364419981
3169,221,539,539,82,82,4364277843,180,326,4364419981
3170,221,539,532,82,82,4364277843,180,326,4364419981
3171,221,539,427,532,82,3030512734,124,326,4364419981
3172,221,539,822,427,82,4364549040,109,326,4364419981
3173,221,539,539,532,82,3030507614,128,326,4364419981
3174,221,539,355,82,82,3030507609,210,326,4364419981
3175,221,539,982,130,82,3030507583,132,326,4364419981
3176,221,539,130,355,82,8416536349,153,326,4364419981
3177,221,539,214,82,82,8416536349,264,326,4364419981
3178,221,539,427,766,82,932299678,123,326,4364419981
3179,221,539,532,766,82,4364251063,137,326,4364419981
3180,221,539,766,428,82,3918289515,146,326,4364419981
3181,221,539,594,428,82,3918289515,160,326,4364419981
3182,221,539,539,594,82,3030507614,122,326,4364419981
3183,221,539,766,594,82,4364404955,156,326,4364419981
3184,221,539,957,766,82,4364404955,150,326,4364419981
3185,221,539,822,174,82,3918289515,129,326,4364419981
3186,221,539,174,957,82,4364395480,145,326,4364419981
3187,221,539,606,428,82,3030507573,182,326,4364419981
3188,221,539,594,606,82,932301437,113,326,4364419981
3189,221,539,539,606,82,4364567977,134,326,4364419981
3190,221,539,982,606,82,4364702218,169,326,4364419981
3191,221,539,549,428,82,3030507610,192,326,4364419981
3192,221,539,130,458,82,4364395483,135,326,4364419981
3193,221,539,822,458,82,4364549040,138,326,4364419981
3194,221,539,998,458,82,3030507564,147,326,4364419981
3195,221,539,594,998,82,3030507614,131,326,4364419981
3196,221,539,671,458,82,3030507573,152,326,4364419981
3197,221,539,982,671,82,4364726518,145,326,4364419981
3198,221,539,316,458,82,3030512735,171,326,4364419981
3199,221,539,458,549,82,3030512735,188,326,4364419981
3200,221,539,355,428,82,3030507574,219,326,4364419981
3201,221,539,428,214,82,3030507621,220,326,4364419981
3202,221,539,316,214,82,3030507621,224,326,4364419981
3203,221,539,549,214,82,3030507562,247,326,4364419981
3204,221,539,549,82,82,3030507589,266,326,4364419981
3205,221,539,130,82,82,3030507579,272,326,4364419981
3206,221,539,90,82,82,3030507603,313,326,4364419981
3207,221,539,214,90,82,3030507603,180,326,4364419981
3208,221,539,458,90,82,3030507579,219,326,4364419981
3209,221,539,549,90,82,3030512741,269,326,4364419981
3210,222,539,214,82,82,3030507609,210,326,4364419981
3211,222,539,316,549,82,3030507579,186,326,4364419981
3212,222,539,998,458,82,3030507564,153,326,4364419981
3213,222,539,549,458,82,3030512735,188,326,4364419981
3214,223,316,316,539,82,3030507575,94,326,4364419981
3215,224,539,539,316,82,3030507575,94,326,4364419981
3216,370,60,60,606,82,4364793648,15,326,4364419981
3217,370,60,973,606,82,4365361349,27,326,4364419981
3218,370,60,60,973,82,4364209136,24,326,4364419981
3219,370,60,606,342,82,292929625,91,326,4364419981
3220,370,60,342,831,82,932301224,99,326,4364419981
3221,370,60,276,831,82,4364571524,150,326,4364419981
3222,370,60,606,276,82,4364571524,93,326,4364419981
3223,370,60,831,82,82,4364726523,174,326,4364419981
3224,371,606,606,342,82,292929625,91,326,4364419981
3225,371,606,342,831,82,932301224,99,326,4364419981
3226,371,606,276,831,82,4364571524,150,326,4364419981
3227,371,606,606,276,82,4364571524,93,326,4364419981
3228,371,606,831,82,82,4364726523,174,326,4364419981
3229,372,60,60,606,82,4364446714,18,326,4364419981
3230,372,60,973,606,82,4365361349,27,326,4364419981
3231,372,60,60,973,82,4364209136,24,326,4364419981
3232,372,60,606,342,82,292929625,91,326,4364419981
3233,372,60,342,831,82,932301224,99,326,4364419981
3234,372,60,276,831,82,4364571524,150,326,4364419981
3235,372,60,606,276,82,4364571524,93,326,4364419981
3236,372,60,831,82,82,4364726523,174,326,4364419981
3237,373,606,606,276,82,932301437,123,326,4364419981
3238,373,606,276,831,82,4364571524,150,326,4364419981
3239,373,606,831,82,82,4364726523,174,326,4364419981
3240,373,606,708,82,82,4364726522,178,326,4364419981
3241,373,606,276,708,82,932301437,129,326,4364419981
3242,373,606,606,708,82,932301437,129,326,4364419981
3243,373,606,532,82,82,4364277843,180,326,4364419981
3244,373,606,606,427,82,3030507614,152,326,4364419981
