id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
3103,358,645,645,409,58,4364340025,155,193,4366963876
3104,358,645,409,742,58,4364340076,177,193,4366963876
3105,358,645,742,58,58,4366963876,193,193,4366963876
3106,359,323,323,601,58,4364340049,148,193,4366963876
3107,359,323,601,409,58,4364340049,161,193,4366963876
3108,359,323,409,742,58,4364340076,177,193,4366963876
3109,359,323,742,58,58,4366963876,193,193,4366963876
3110,360,19,19,19,19,4366008776,195,195,4366008776
3111,63,205,205,110,38,3030507628,116,195,932301224
3112,63,205,110,208,38,4365372420,127,195,932301224
3113,63,205,208,167,38,932301224,144,195,932301224
3114,63,205,167,38,38,932301224,195,195,932301224
3115,361,167,167,38,38,932301224,195,195,932301224
3116,362,167,167,38,38,932301224,195,195,932301224
3117,363,855,855,167,38,387949781,163,195,932301224
3118,363,855,167,38,38,932301224,195,195,932301224
3119,364,855,855,167,38,387949781,163,195,932301224
3120,364,855,167,38,38,932301224,195,195,932301224
3121,365,167,167,38,38,932301224,195,195,932301224
3122,152,386,386,167,38,387949784,175,195,932301224
3123,152,386,167,38,38,932301224,195,195,932301224
3124,366,167,167,38,38,932301224,195,195,932301224
3125,367,855,855,167,38,4365369982,187,195,932301224
3126,367,855,167,38,38,932301224,195,195,932301224
3127,7,127,127,46,46,4364521937,200,200,4364521937
3128,4,90,90,127,46,932300411,18,200,4364521937
3129,4,90,127,46,46,4364521937,200,200,4364521937
3130,8,625,625,90,46,932300411,18,200,4364521937
3131,8,625,90,127,46,932300411,18,200,4364521937
3132,8,625,625,127,46,932300411,18,200,4364521937
3133,8,625,127,46,46,4364521937,200,200,4364521937
3134,15,625,625,127,46,932300411,24,200,4364521937
3135,22,625,625,908,46,4364521974,77,200,4364521937
3136,22,625,908,127,46,4364723498,82,200,4364521937
3137,22,625,625,127,46,4364521974,86,200,4364521937
3138,21,84,84,625,46,932300411,48,200,4364521937
3139,21,84,625,908,46,4364521974,77,200,4364521937
3140,21,84,908,127,46,4364723498,82,200,4364521937
3141,21,84,625,127,46,4364521974,86,200,4364521937
3142,21,84,127,46,46,4364521937,200,200,4364521937
3143,368,19,19,19,19,4366008776,201,201,4366008776
3144,88,987,987,58,58,4366963876,201,201,4366963876
3145,89,94,94,987,58,4364209089,14,201,4366963876
3146,89,94,987,58,58,4366963876,201,201,4366963876
3147,152,386,386,355,58,4364419981,133,201,4366963876
3148,152,386,355,130,58,8416536349,153,201,4366963876
3149,152,386,130,987,58,4364521937,171,201,4366963876
3150,152,386,987,58,58,4366963876,201,201,4366963876
3151,1,459,459,60,84,4364793650,6,202,4365372420
3152,1,459,606,60,84,4364793648,15,202,4365372420
3153,1,459,459,606,84,4364793656,8,202,4365372420
3154,1,459,60,167,84,4365325907,106,202,4365372420
3155,1,459,855,167,84,387949781,163,202,4365372420
3156,1,459,459,342,84,4364793656,16,202,4365372420
3157,1,459,342,831,84,932301224,53,202,4365372420
3158,1,459,831,855,84,932301224,59,202,4365372420
3159,1,459,386,167,84,387949784,175,202,4365372420
3160,1,459,342,386,84,932301224,39,202,4365372420
3161,1,459,167,84,84,4365372420,202,202,4365372420
3162,3,60,60,167,84,4365325907,106,202,4365372420
3163,3,60,167,84,84,4365372420,202,202,4365372420
3164,6,606,606,60,84,4364446714,18,202,4365372420
3165,6,606,60,167,84,4365325907,106,202,4365372420
3166,6,606,167,84,84,4365372420,202,202,4365372420
3167,14,973,973,60,84,4364209136,24,202,4365372420
3168,14,973,606,60,84,4364209136,36,202,4365372420
3169,14,973,973,73,84,4365361349,27,202,4365372420
3170,14,973,73,606,84,4365361349,27,202,4365372420
3171,14,973,973,606,84,4365361349,27,202,4365372420
3172,14,973,335,60,84,4364796484,65,202,4365372420
3173,14,973,973,335,84,932303796,33,202,4365372420
3174,14,973,60,167,84,4365325907,106,202,4365372420
3175,14,973,167,84,84,4365372420,202,202,4365372420
3176,17,281,281,923,84,4364793649,9,202,4365372420
3177,17,281,335,923,84,4364209136,28,202,4365372420
3178,17,281,281,335,84,932303796,25,202,4365372420
3179,17,281,923,73,84,4364209136,35,202,4365372420
3180,17,281,73,60,84,4364796481,42,202,4365372420
3181,17,281,973,60,84,4365361349,45,202,4365372420
3182,17,281,335,973,84,932303796,33,202,4365372420
3183,17,281,335,60,84,4364796484,65,202,4365372420
3184,17,281,60,167,84,4365325907,106,202,4365372420
3185,17,281,167,84,84,4365372420,202,202,4365372420
3186,106,606,606,342,84,292929625,91,202,4365372420
3187,106,606,831,342,84,932301224,99,202,4365372420
3188,106,606,606,276,84,4364571524,93,202,4365372420
3189,106,606,276,831,84,292929625,96,202,4365372420
3190,106,606,342,38,84,4364209137,102,202,4365372420
3191,106,606,38,60,84,4365325906,109,202,4365372420
3192,106,606,60,167,84,4365325906,115,202,4365372420
3193,106,606,166,167,84,4365325906,115,202,4365372420
3194,106,606,60,166,84,4365325906,115,202,4365372420
3195,106,606,38,167,84,4365325891,119,202,4365372420
3196,361,167,167,84,84,4365372420,202,202,4365372420
3197,363,855,855,167,84,387949781,163,202,4365372420
3198,363,855,167,84,84,4365372420,202,202,4365372420
3199,367,855,855,167,84,4365369982,187,202,4365372420
3200,92,459,459,705,84,3030507626,49,202,4365372420
3201,92,459,705,186,84,4379091319,76,202,4365372420
3202,92,459,186,62,84,4379091411,97,202,4365372420
3203,92,459,62,129,84,4379091319,109,202,4365372420
3204,92,459,459,129,84,3030507584,113,202,4365372420
3205,92,459,457,129,84,4364446714,128,202,4365372420
3206,92,459,705,446,84,4379091319,83,202,4365372420
3207,92,459,446,973,84,932303796,92,202,4365372420
3208,92,459,973,73,84,4364796484,97,202,4365372420
3209,92,459,446,73,84,4364796484,104,202,4365372420
3210,92,459,923,73,84,4365361349,118,202,4365372420
3211,92,459,446,923,84,4364209136,115,202,4365372420
3212,92,459,73,457,84,4364209136,122,202,4365372420
3213,92,459,923,129,84,4364793648,130,202,4365372420
3214,92,459,73,129,84,4364209136,132,202,4365372420
3215,92,459,973,129,84,4364209136,132,202,4365372420
3216,92,459,923,973,84,4364793649,127,202,4365372420
3217,92,459,586,129,84,4364209136,139,202,4365372420
3218,92,459,446,586,84,4365361349,130,202,4365372420
3219,92,459,923,586,84,4364209136,133,202,4365372420
3220,92,459,129,38,84,4364209136,162,202,4365372420
3221,92,459,73,38,84,932303796,165,202,4365372420
3222,92,459,586,38,84,4364209136,173,202,4365372420
3223,92,459,973,586,84,4364446714,152,202,4365372420
3224,92,459,38,167,84,932301224,195,202,4365372420
3225,94,705,705,186,84,4379091319,76,202,4365372420
3226,94,705,186,62,84,4379091411,97,202,4365372420
3227,94,705,62,129,84,4379091319,109,202,4365372420
3228,94,705,459,129,84,3030507584,113,202,4365372420
3229,94,705,705,459,84,3030507626,55,202,4365372420
3230,94,705,281,459,84,3030507626,103,202,4365372420
3231,94,705,705,281,84,4364793656,88,202,4365372420
3232,94,705,446,281,84,4364793656,95,202,4365372420
3233,94,705,705,446,84,4379091319,83,202,4365372420
3234,94,705,281,129,84,4364793650,120,202,4365372420
3235,94,705,457,129,84,4364446714,128,202,4365372420
3236,94,705,446,973,84,932303796,92,202,4365372420
3237,94,705,973,73,84,4364796484,97,202,4365372420
3238,94,705,446,73,84,4364796484,104,202,4365372420
3239,94,705,923,73,84,4365361349,118,202,4365372420
3240,94,705,446,923,84,4364209136,115,202,4365372420
3241,94,705,73,457,84,4364209136,122,202,4365372420
3242,94,705,923,129,84,4364793648,130,202,4365372420
3243,94,705,73,129,84,4364209136,132,202,4365372420
3244,94,705,973,129,84,4364209136,132,202,4365372420
3245,94,705,923,973,84,4364793649,127,202,4365372420
3246,94,705,586,129,84,4364209136,139,202,4365372420
3247,94,705,446,586,84,4365361349,130,202,4365372420
3248,94,705,923,586,84,4364209136,133,202,4365372420
3249,94,705,129,38,84,4364209136,162,202,4365372420
3250,94,705,73,38,84,932303796,165,202,4365372420
3251,94,705,586,38,84,4364209136,173,202,4365372420
3252,94,705,973,586,84,4364446714,152,202,4365372420
3253,94,705,38,167,84,932301224,195,202,4365372420
3254,94,705,167,84,84,4365372420,202,202,4365372420
3255,95,705,973,586,84,4364796484,115,202,4365372420
3256,200,129,129,38,84,4364209136,162,202,4365372420
3257,200,129,73,38,84,932303796,165,202,4365372420
3258,200,129,129,73,84,4364209136,132,202,4365372420
3259,200,129,923,73,84,4364793648,142,202,4365372420
3260,200,129,129,923,84,4364793648,130,202,4365372420
3261,200,129,38,167,84,932301224,195,202,4365372420
3262,200,129,167,84,84,4365372420,202,202,4365372420
3263,151,457,457,129,84,4364446714,128,202,4365372420
3264,151,457,923,129,84,4364793648,130,202,4365372420
3265,151,457,457,923,84,4364793648,101,202,4365372420
3266,151,457,973,129,84,4364209136,132,202,4365372420
3267,151,457,923,446,84,4364209136,115,202,4365372420
3268,151,457,446,73,84,4365361349,118,202,4365372420
3269,151,457,923,73,84,4365361349,118,202,4365372420
3270,151,457,457,73,84,4364209136,122,202,4365372420
3271,151,457,73,973,84,4365361349,123,202,4365372420
3272,151,457,446,973,84,4364793649,127,202,4365372420
3273,151,457,923,973,84,4364793649,127,202,4365372420
3274,151,457,586,129,84,4364209136,139,202,4365372420
3275,151,457,446,586,84,4365361349,130,202,4365372420
3276,151,457,923,586,84,4364209136,133,202,4365372420
3277,151,457,129,38,84,4364209136,162,202,4365372420
3278,151,457,73,38,84,932303796,165,202,4365372420
3279,151,457,129,73,84,4364209136,132,202,4365372420
3280,151,457,586,38,84,4364209136,173,202,4365372420
3281,151,457,973,586,84,4364446714,152,202,4365372420
3282,151,457,457,973,84,4364446714,138,202,4365372420
3283,151,457,38,167,84,932301224,195,202,4365372420
3284,151,457,167,84,84,4365372420,202,202,4365372420
3285,201,457,457,73,84,4364446714,138,202,4365372420
3286,201,457,923,73,84,4364793648,142,202,4365372420
3287,201,457,129,923,84,4364793648,130,202,4365372420
3288,212,73,73,129,84,4364209136,144,202,4365372420
3289,212,73,973,129,84,4364793648,155,202,4365372420
3290,212,73,73,457,84,4364446714,138,202,4365372420
3291,212,73,457,973,84,4364446714,138,202,4365372420
3292,212,73,73,973,84,4364446714,138,202,4365372420
3293,212,73,923,973,84,4364446714,145,202,4365372420
3294,212,73,73,923,84,4364793648,142,202,4365372420
3295,212,73,923,129,84,4364446714,156,202,4365372420
3296,212,73,129,38,84,4364209136,162,202,4365372420
3297,212,73,73,38,84,932303796,165,202,4365372420
3298,212,73,38,167,84,932301224,195,202,4365372420
3299,212,73,167,84,84,4365372420,202,202,4365372420
3300,213,457,73,129,84,4364209136,144,202,4365372420
3301,213,457,973,129,84,4364793648,155,202,4365372420
3302,213,457,73,973,84,4364446714,138,202,4365372420
3303,213,457,923,973,84,4364446714,145,202,4365372420
3304,213,457,73,923,84,4364793648,142,202,4365372420
3305,213,457,923,129,84,4364446714,156,202,4365372420
3306,214,973,973,457,84,4364446714,138,202,4365372420
3307,214,973,457,73,84,4364446714,138,202,4365372420
3308,214,973,973,73,84,4364446714,138,202,4365372420
3309,214,973,73,129,84,4364209136,144,202,4365372420
3310,214,973,973,129,84,4364793648,155,202,4365372420
3311,214,973,129,38,84,4364209136,162,202,4365372420
3312,214,973,73,38,84,932303796,165,202,4365372420
3313,214,973,38,167,84,932301224,195,202,4365372420
3314,240,923,923,973,84,4364446714,145,202,4365372420
3315,240,923,973,129,84,4364793648,155,202,4365372420
3316,240,923,923,129,84,4364446714,156,202,4365372420
3317,240,923,129,38,84,4364209136,162,202,4365372420
3318,240,923,38,167,84,932301224,195,202,4365372420
3319,240,923,167,84,84,4365372420,202,202,4365372420
3320,242,586,586,973,84,4364446714,152,202,4365372420
3321,242,586,973,129,84,4364793648,155,202,4365372420
3322,242,586,129,38,84,4364209136,162,202,4365372420
3323,242,586,586,38,84,4364209136,173,202,4365372420
3324,242,586,38,167,84,932301224,195,202,4365372420
3325,242,586,167,84,84,4365372420,202,202,4365372420
3326,244,923,973,129,84,4364793648,161,202,4365372420
3327,244,923,923,586,84,4364446708,157,202,4365372420
3328,244,923,586,973,84,4364446714,159,202,4365372420
3329,244,923,586,38,84,4364209136,173,202,4365372420
3330,245,973,973,129,84,4364793648,161,202,4365372420
3331,246,586,586,973,84,4364446714,159,202,4365372420
3332,246,586,973,129,84,4364793648,161,202,4365372420
3333,42,14,14,594,38,3030512733,66,203,4364571524
3334,42,14,594,964,38,4364571525,83,203,4364571524
3335,42,14,14,964,38,3030507593,97,203,4364571524
3336,42,14,964,801,38,4364726522,111,203,4364571524
3337,42,14,801,393,38,4364723501,132,203,4364571524
3338,42,14,393,625,38,4364723498,138,203,4364571524
3339,42,14,457,625,38,4364571525,183,203,4364571524
3340,42,14,14,291,38,932301437,166,203,4364571524
3341,42,14,532,291,38,4364567977,177,203,4364571524
3342,42,14,14,982,38,4366956861,57,203,4364571524
3343,42,14,982,532,38,932301366,105,203,4364571524
3344,42,14,427,532,38,3030512734,124,203,4364571524
3345,42,14,982,427,38,4364251073,88,203,4364571524
3346,42,14,539,532,38,3030507614,128,203,4364571524
3347,42,14,594,539,38,3030507614,122,203,4364571524
3348,42,14,291,457,38,932301437,178,203,4364571524
3349,42,14,14,457,38,3030507593,180,203,4364571524
3350,42,14,14,625,38,3030507593,186,203,4364571524
3351,42,14,625,38,38,4364571524,203,203,4364571524
3352,46,982,982,14,38,4366956861,57,203,4364571524
3353,46,982,14,594,38,3030512733,66,203,4364571524
3354,46,982,594,964,38,4364571525,83,203,4364571524
3355,46,982,14,964,38,3030507593,97,203,4364571524
3356,46,982,964,801,38,4364726522,111,203,4364571524
3357,46,982,801,393,38,4364723501,132,203,4364571524
3358,46,982,393,625,38,4364723498,138,203,4364571524
3359,46,982,457,625,38,4364571525,183,203,4364571524
3360,46,982,298,14,38,6855880551,121,203,4364571524
3361,46,982,982,333,38,1232340301,84,203,4364571524
3362,46,982,333,298,38,3918289515,90,203,4364571524
3363,46,982,333,14,38,6855880551,133,203,4364571524
3364,46,982,642,333,38,4364251073,98,203,4364571524
3365,46,982,982,642,38,4364251073,88,203,4364571524
3366,46,982,427,642,38,4364251073,88,203,4364571524
3367,46,982,982,427,38,4364251073,88,203,4364571524
3368,46,982,204,333,38,4364251073,125,203,4364571524
3369,46,982,982,532,38,932301366,105,203,4364571524
3370,46,982,532,204,38,932299678,113,203,4364571524
3371,46,982,427,204,38,4364251063,118,203,4364571524
3372,46,982,14,291,38,932301437,166,203,4364571524
3373,46,982,532,291,38,4364567977,177,203,4364571524
3374,46,982,427,532,38,3030512734,124,203,4364571524
3375,46,982,539,532,38,3030507614,128,203,4364571524
3376,46,982,594,539,38,3030507614,122,203,4364571524
3377,46,982,291,457,38,932301437,178,203,4364571524
3378,46,982,298,457,38,3030507593,180,203,4364571524
3379,46,982,14,457,38,3030507593,180,203,4364571524
3380,46,982,14,625,38,3030507593,186,203,4364571524
3381,46,982,298,625,38,3030507593,191,203,4364571524
3382,46,982,625,38,38,4364571524,203,203,4364571524
3383,123,594,594,964,38,3030507593,92,203,4364571524
3384,123,594,964,801,38,4364726522,111,203,4364571524
3385,123,594,801,393,38,4364723501,132,203,4364571524
3386,123,594,393,625,38,4364723498,138,203,4364571524
3387,123,594,625,38,38,4364571524,203,203,4364571524
3388,124,964,964,801,38,4364726522,111,203,4364571524
3389,124,964,801,393,38,4364723501,132,203,4364571524
3390,124,964,393,625,38,4364723498,138,203,4364571524
3391,124,964,625,38,38,4364571524,203,203,4364571524
3392,219,316,316,594,38,4364265306,101,203,4364571524
3393,219,316,594,964,38,4364567977,104,203,4364571524
3394,219,316,964,801,38,4364726522,111,203,4364571524
3395,219,316,316,801,38,4364726522,123,203,4364571524
3396,219,316,801,393,38,4364723501,132,203,4364571524
3397,219,316,393,625,38,4364723498,138,203,4364571524
3398,219,316,457,625,38,4364571525,183,203,4364571524
3399,219,316,316,214,38,3030507620,131,203,4364571524
3400,219,316,214,291,38,4364713144,135,203,4364571524
3401,219,316,539,291,38,4364713144,147,203,4364571524
3402,219,316,316,539,38,3030507575,86,203,4364571524
3403,219,316,594,539,38,3030507614,122,203,4364571524
3404,219,316,532,291,38,4364567977,177,203,4364571524
3405,219,316,539,532,38,3030507614,128,203,4364571524
3406,219,316,291,457,38,932301437,178,203,4364571524
3407,219,316,625,38,38,4364571524,203,203,4364571524
3408,221,539,539,316,38,3030507575,86,203,4364571524
3409,221,539,316,594,38,4364265306,101,203,4364571524
3410,221,539,594,964,38,4364567977,104,203,4364571524
3411,221,539,964,801,38,4364726522,111,203,4364571524
3412,221,539,316,801,38,4364726522,123,203,4364571524
3413,221,539,801,393,38,4364723501,132,203,4364571524
3414,221,539,393,625,38,4364723498,138,203,4364571524
3415,221,539,457,625,38,4364571525,183,203,4364571524
3416,221,539,316,214,38,3030507620,131,203,4364571524
3417,221,539,214,291,38,4364713144,135,203,4364571524
3418,221,539,539,291,38,4364713144,147,203,4364571524
3419,221,539,532,291,38,4364567977,177,203,4364571524
3420,221,539,539,532,38,3030507614,128,203,4364571524
3421,221,539,291,457,38,932301437,178,203,4364571524
3422,221,539,625,38,38,4364571524,203,203,4364571524
3423,222,316,316,539,38,3030507575,94,203,4364571524
3424,223,539,539,316,38,3030507575,94,203,4364571524
3425,72,745,745,309,38,4364726522,52,203,4364571524
3426,72,745,801,309,38,4364726524,60,203,4364571524
3427,72,745,745,539,38,4364277843,37,203,4364571524
3428,72,745,539,316,38,3030507602,44,203,4364571524
3429,72,745,745,316,38,4364726522,48,203,4364571524
3430,72,745,316,801,38,4364726523,54,203,4364571524
3431,72,745,708,309,38,4364726526,106,203,4364571524
3432,72,745,745,214,38,4364702218,27,203,4364571524
3433,72,745,214,708,38,4364702218,27,203,4364571524
3434,72,745,745,708,38,4364702218,27,203,4364571524
3435,72,745,309,537,38,4364726523,134,203,4364571524
3436,72,745,831,537,38,3030507587,139,203,4364571524
